Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2005,21Z,,0%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,18Z,27.0,39%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,15Z,34.6,17%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,12Z,37.8,13%,1008.7 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/09/2005,09Z,37.6,13%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,06Z,30.4,28%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,03Z,23.6,41%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2005,00Z,25.2,41%,1010.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,21Z,10.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,18Z,20.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,15Z,25.2,15%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,12Z,28.6,12%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/09/2005,09Z,27.4,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/09/2005,06Z,22.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,03Z,12.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2005,00Z,16.8,29%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2005,15Z,32.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2005,12Z,34.4,11%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2005,09Z,34.0,69%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2005,06Z,32.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2005,03Z,29.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2005,21Z,12.0,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,27/09/2005,18Z,14.2,82%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/09/2005,15Z,17.0,59%,-,130º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/09/2005,12Z,20.4,50%,1011.5 Hpa,080º (E ),21.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,27/09/2005,09Z,19.8,55%,-,120º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/09/2005,06Z,15.8,78%,-,130º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/09/2005,03Z,14.6,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/09/2005,00Z,15.4,86%,1009.1 Hpa,100º (E ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,27/09/2005,21Z,27.2,36%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,18Z,29.8,27%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,15Z,34.6,18%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,12Z,38.4,12%,1007.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/09/2005,09Z,36.0,16%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,06Z,28.4,31%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,03Z,23.6,61%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2005,00Z,25.8,33%,1007.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,21Z,11.2,82%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,18Z,16.4,21%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,15Z,22.8,15%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,12Z,26.2,10%,1006.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,09Z,25.0,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,06Z,20.2,19%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,03Z,10.6,36%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2005,00Z,11.6,29%,1007.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2005,21Z,20.6,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/09/2005,18Z,20.8,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/09/2005,15Z,21.6,82%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/09/2005,12Z,22.6,272%,1017.0 Hpa,350º (N ),14.4,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
ANZALI,27/09/2005,09Z,22.0,,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/09/2005,06Z,21.6,90%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/09/2005,03Z,22.4,82%,-,070º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/09/2005,00Z,21.4,96%,1014.8 Hpa,calm.,,8/8,6/8 CB,AC,,52.0(6h),-,-,"Overcast, rain"
ARAK,27/09/2005,21Z,16.6,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,18Z,19.8,16%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,15Z,25.8,10%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,12Z,29.6,5%,1004.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,09Z,27.2,15%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,06Z,20.0,21%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,03Z,12.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2005,00Z,14.4,26%,1007.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2005,21Z,12.2,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/09/2005,18Z,12.0,98%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,27/09/2005,15Z,12.4,95%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/09/2005,12Z,15.0,85%,1013.1 Hpa,080º (E ),36.0,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,27/09/2005,09Z,17.4,80%,-,070º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
