Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2023,21Z,15.7,86%,1019.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/12/2023,18Z,17.0,88%,1019.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/12/2023,15Z,20.7,74%,1019.2 Hpa,070º (E ),3.6,0/8,-,-,-,-,25.4,14.8,"Clear, haze"
ABADAN,10/12/2023,12Z,24.8,63%,1018.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2023,09Z,20.8,79%,1020.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/12/2023,06Z,17.0,97%,1021.3 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,10/12/2023,03Z,14.9,100%,1019.5 Hpa,010º (N),7.2,,-,-,-,-,21.3,14.4,fog
ABADAN,10/12/2023,00Z,15.2,96%,1018.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/12/2023,21Z,3.8,40%,1020.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2023,18Z,4.9,36%,1022.6 Hpa,010º (N),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/12/2023,15Z,10.6,27%,1021.7 Hpa,140º (SE),3.6,2/8,-,-,CI,-,16.6,2.6,Few clouds
ABADEH,10/12/2023,12Z,16.5,16%,1017.2 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/12/2023,09Z,15.2,23%,1019.5 Hpa,310º (NW),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/12/2023,06Z,10.7,29%,1022.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2023,03Z,4.0,36%,1022.9 Hpa,340º (N ),7.2,2/8,-,-,CI,-,11.7,2.2,Few clouds
ABADEH,10/12/2023,00Z,6.0,27%,1018.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2023,15Z,25.6,35%,1015.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,29.6,21.2,Clear
ABU MUSA,10/12/2023,12Z,28.8,107%,1014.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2023,09Z,29.0,37%,1016.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/12/2023,06Z,28.6,109%,1017.9 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/12/2023,03Z,21.4,61%,1016.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,25.2,21.2,"Clear, haze"
AHAR,10/12/2023,21Z,7.6,45%,1018.1 Hpa,290º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,10/12/2023,18Z,9.5,41%,1017.4 Hpa,260º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,10/12/2023,15Z,13.3,25%,1014.9 Hpa,250º (W ),21.6,5/8,5/8 CB,-,-,-,15.8,7.4,Cloudy
AHAR,10/12/2023,12Z,14.8,23%,1012.8 Hpa,240º (SW),32.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,10/12/2023,09Z,13.9,32%,1013.4 Hpa,230º (SW),36.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,10/12/2023,06Z,11.5,44%,1016.3 Hpa,220º (SW),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,10/12/2023,03Z,7.4,58%,1016.6 Hpa,280º (W ),10.8,5/8,5/8 CB,-,-,-,10.6,5.0,Cloudy
AHAR,10/12/2023,00Z,9.8,53%,1015.4 Hpa,260º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/12/2023,21Z,14.4,75%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/12/2023,18Z,16.2,70%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/12/2023,15Z,18.5,56%,1018.7 Hpa,240º (SW),3.6,4/8,-,-,CI,-,28.8,11.7,"Scattered clouds, haze"
AHWAZ,10/12/2023,12Z,28.8,30%,1018.1 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/12/2023,09Z,25.1,50%,1019.6 Hpa,100º (E ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/12/2023,06Z,21.2,55%,1020.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/12/2023,03Z,12.0,80%,1018.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,22.1,12.0,"Few clouds, haze"
AHWAZ,10/12/2023,00Z,14.6,81%,1017.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,10/12/2023,21Z,3.2,46%,1021.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2023,18Z,4.6,43%,1022.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2023,15Z,10.2,30%,1022.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,15.4,3.2,Clear
ALI-GOODARZ,10/12/2023,12Z,15.0,18%,1017.5 Hpa,240º (SW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/12/2023,09Z,13.6,26%,1018.8 Hpa,250º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/12/2023,06Z,9.0,43%,1022.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2023,03Z,3.8,55%,1021.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,10.5,3.6,Scattered clouds
ALI-GOODARZ,10/12/2023,00Z,6.2,54%,1017.8 Hpa,040º (NE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,10/12/2023,21Z,14.5,83%,1021.1 Hpa,240º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
ANZALI,10/12/2023,18Z,15.7,80%,1018.3 Hpa,360º (N ),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
ANZALI,10/12/2023,15Z,16.0,233%,1014.1 Hpa,360º (N ),3.6,7/8,5/8 ST,AC,-,-,18.4,13.7,"Cloudy, mist"
ANZALI,10/12/2023,12Z,18.0,205%,1012.6 Hpa,020º (N),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,10/12/2023,09Z,16.2,231%,1013.6 Hpa,330º (NW),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,10/12/2023,06Z,15.7,238%,1015.1 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,10/12/2023,03Z,13.8,268%,1014.8 Hpa,300º (NW),7.2,5/8,5/8 SC,-,-,-,15.8,12.6,"Cloudy, mist"
ANZALI,10/12/2023,00Z,13.2,93%,1014.4 Hpa,250º (W ),3.6,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,10/12/2023,21Z,6.4,37%,1019.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,10/12/2023,18Z,10.4,28%,1019.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,10/12/2023,15Z,11.8,25%,1020.3 Hpa,calm.,,1/8,-,-,CI,-,18.6,3.4,Few clouds
ARAK,10/12/2023,12Z,17.9,17%,1016.1 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ARAK,10/12/2023,09Z,15.4,28%,1017.8 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,10/12/2023,06Z,9.6,43%,1020.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/12/2023,03Z,3.4,77%,1019.7 Hpa,360º (N ),3.6,5/8,-,-,CI,-,13.5,3.4,"Cloudy, haze"
ARAK,10/12/2023,00Z,5.7,62%,1018.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,10/12/2023,21Z,9.7,44%,1015.3 Hpa,170º (S ),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ARDEBIL,10/12/2023,18Z,12.1,39%,1013.8 Hpa,200º (S ),32.4,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARDEBIL,10/12/2023,15Z,13.8,36%,1012.5 Hpa,240º (SW),36.0,4/8,2/8 CB,AC,CC,-,15.8,9.6,Scattered clouds
ARDEBIL,10/12/2023,12Z,15.7,33%,1009.5 Hpa,220º (SW),46.8,4/8,2/8 CU,AC,CC,-,-,-,Scattered clouds
ARDEBIL,10/12/2023,09Z,14.8,36%,1011.6 Hpa,200º (S ),54.0,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ARDEBIL,10/12/2023,06Z,13.2,43%,1013.2 Hpa,200º (S ),46.8,5/8,1/8 CU,AC,CC,-,-,-,Cloudy
ARDEBIL,10/12/2023,03Z,10.2,52%,1012.8 Hpa,200º (S ),43.2,6/8,2/8 CB,AC,CS,-,11.4,7.4,Cloudy
ARDEBIL,10/12/2023,00Z,11.3,49%,1010.7 Hpa,210º (SW),46.8,8/8,2/8 CB,AC,CS,-,-,-,Overcast
BABULSAR,10/12/2023,21Z,15.2,81%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2023,18Z,14.9,80%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2023,15Z,16.1,89%,1013.8 Hpa,calm.,,0/8,-,-,-,-,25.6,10.9,Clear
BABULSAR,10/12/2023,12Z,24.4,58%,1012.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,10/12/2023,09Z,21.0,61%,1013.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,10/12/2023,06Z,15.0,79%,1015.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2023,03Z,10.9,93%,1014.7 Hpa,090º (E ),7.2,6/8,3/8 SC,-,CI,-,14.3,10.7,Cloudy
BABULSAR,10/12/2023,00Z,11.0,98%,1016.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,10/12/2023,21Z,5.6,28%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2023,18Z,8.4,23%,1018.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
