Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2010,18Z,27.2,33%,1013.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2010,15Z,33.8,14%,1012.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,36.0,-,Clear
ABADAN,27/04/2010,12Z,35.0,16%,1013.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2010,09Z,33.0,16%,1015.3 Hpa,210º (SW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
ABADAN,27/04/2010,06Z,27.2,35%,1015.9 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,27/04/2010,18Z,16.4,24%,1010.0 Hpa,350º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,27/04/2010,15Z,21.2,8%,1009.5 Hpa,280º (W ),18.0,6/8,3/8 CB,AC,-,-,25.0,-,Cloudy
ABADEH,27/04/2010,12Z,24.0,6%,1007.7 Hpa,250º (W ),21.6,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,27/04/2010,09Z,21.2,5%,1010.7 Hpa,260º (W ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,27/04/2010,06Z,16.4,22%,1011.2 Hpa,220º (SW),7.2,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,27/04/2010,15Z,26.6,78%,1010.9 Hpa,250º (W ),25.2,5/8,-,-,CI,-,29.4,-,Cloudy
ABU MUSA,27/04/2010,12Z,27.6,116%,1011.2 Hpa,230º (SW),25.2,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,27/04/2010,09Z,28.2,74%,1012.9 Hpa,300º (NW),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHAR,27/04/2010,18Z,10.4,92%,1017.3 Hpa,120º (SE),7.2,7/8,1/8 ST,-,CI,2.0(6h),-,-,Cloudy
AHAR,27/04/2010,15Z,13.0,68%,1016.1 Hpa,calm.,,4/8,2/8 CB,-,CI,-,15.4,-,Scattered clouds
AHAR,27/04/2010,12Z,13.8,65%,1015.9 Hpa,calm.,,2/8,1/8 CU,-,CI,3.0(6h),-,-,Few clouds
AHAR,27/04/2010,09Z,11.2,86%,1017.9 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm"
AHAR,27/04/2010,06Z,10.8,76%,1018.1 Hpa,150º (SE),7.2,7/8,3/8 SC,AC,-,3.6(24h),-,-,Cloudy
AHWAZ,27/04/2010,21Z,26.4,30%,1012.1 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/04/2010,18Z,27.4,35%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2010,15Z,33.6,13%,1011.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,34.8,-,Clear
AHWAZ,27/04/2010,12Z,34.6,12%,1012.5 Hpa,330º (NW),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/04/2010,09Z,33.6,15%,1014.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2010,06Z,28.4,27%,1014.9 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/04/2010,03Z,20.8,48%,1013.4 Hpa,330º (NW),3.6,4/8,-,-,CI,-,-,20.8,Scattered clouds
AHWAZ,27/04/2010,00Z,21.6,48%,1011.9 Hpa,270º (W ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/04/2010,18Z,11.8,52%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2010,15Z,17.0,35%,1014.3 Hpa,300º (NW),18.0,3/8,1/8 SC,-,CI,-,19.4,-,Scattered clouds
ALI-GOODARZ,27/04/2010,12Z,19.0,23%,1012.8 Hpa,300º (NW),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/04/2010,09Z,17.4,27%,1014.2 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,27/04/2010,06Z,13.8,46%,1013.9 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
