Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2023,21Z,31.3,30%,1009.9 Hpa,070º (E ),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,11/05/2023,18Z,34.1,20%,1010.7 Hpa,020º (N),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/05/2023,15Z,37.7,22%,1009.7 Hpa,150º (SE),3.6,5/8,-,3/8 AC,CI,-,40.1,25.4,Cloudy
ABADAN,11/05/2023,12Z,39.0,12%,1009.7 Hpa,350º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/05/2023,09Z,37.6,13%,1011.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2023,06Z,33.7,21%,1012.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2023,03Z,26.0,36%,1010.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,37.4,25.4,Clear
ABADAN,11/05/2023,00Z,27.0,37%,1010.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2023,21Z,16.1,17%,1009.0 Hpa,210º (SW),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/05/2023,18Z,19.6,12%,1008.5 Hpa,220º (SW),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/05/2023,15Z,23.8,12%,1008.8 Hpa,280º (W ),21.6,5/8,2/8 CU,-,CI,-,28.2,12.1,Cloudy
ABADEH,11/05/2023,12Z,27.1,11%,1006.1 Hpa,270º (W ),25.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/05/2023,09Z,26.1,13%,1007.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2023,06Z,23.3,19%,1008.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2023,03Z,11.8,41%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,21.9,8.6,Clear
ABADEH,11/05/2023,00Z,11.4,40%,1010.4 Hpa,330º (NW),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ABU MUSA,11/05/2023,15Z,29.4,66%,1006.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,33.0,28.6,"Clear, haze"
ABU MUSA,11/05/2023,12Z,32.0,89%,1006.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2023,09Z,32.0,59%,1009.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2023,06Z,32.8,85%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2023,03Z,28.4,79%,1007.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,36.8,26.8,"Clear, haze"
AHAR,11/05/2023,21Z,16.5,59%,1013.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/05/2023,18Z,19.8,39%,1011.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/05/2023,15Z,25.3,12%,1010.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,27.2,11.5,Clear
AHAR,11/05/2023,12Z,26.6,7%,1010.9 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
AHAR,11/05/2023,09Z,23.3,17%,1012.6 Hpa,180º (S ),18.0,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
AHAR,11/05/2023,06Z,20.4,28%,1013.7 Hpa,210º (SW),10.8,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,11/05/2023,03Z,11.0,80%,1014.2 Hpa,140º (SE),3.6,0/8,-,-,-,2.2(24h),18.3,8.3,Clear
