Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2005,21Z,30.4,47%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2005,18Z,30.8,49%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2005,15Z,36.6,34%,-,150º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,24/05/2005,12Z,40.6,22%,1004.6 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/05/2005,09Z,40.8,20%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/05/2005,06Z,37.6,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,24/05/2005,03Z,26.8,40%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,24/05/2005,00Z,30.2,39%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/05/2005,21Z,11.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2005,18Z,15.0,53%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/05/2005,15Z,19.0,32%,-,020º (N),43.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,24/05/2005,12Z,21.4,31%,1009.5 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,24/05/2005,09Z,23.8,22%,-,010º (N),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/05/2005,06Z,17.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2005,03Z,9.6,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,24/05/2005,00Z,9.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2005,15Z,29.8,79%,-,260º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,24/05/2005,12Z,31.2,272%,1005.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/05/2005,09Z,31.6,72%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/05/2005,06Z,29.8,78%,-,290º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/05/2005,03Z,28.2,84%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2005,21Z,12.4,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/05/2005,18Z,16.4,47%,-,150º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,24/05/2005,15Z,20.4,27%,-,120º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2005,12Z,21.2,25%,1013.8 Hpa,120º (SE),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,24/05/2005,09Z,20.6,26%,-,100º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2005,06Z,15.8,39%,-,Vble.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2005,03Z,9.4,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2005,00Z,10.2,71%,-,Vble.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,24/05/2005,21Z,33.0,31%,-,100º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,24/05/2005,18Z,35.0,25%,-,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2005,15Z,39.4,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,24/05/2005,12Z,42.4,11%,1004.1 Hpa,320º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,24/05/2005,09Z,40.6,13%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,24/05/2005,06Z,35.4,25%,-,230º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,24/05/2005,03Z,26.6,46%,-,180º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,24/05/2005,00Z,31.8,38%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/05/2005,21Z,12.6,61%,-,090º (E ),36.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/05/2005,18Z,14.0,58%,-,090º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/05/2005,15Z,16.0,49%,-,030º (NE),43.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,24/05/2005,12Z,23.6,22%,1008.6 Hpa,270º (W ),32.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,24/05/2005,09Z,21.4,15%,-,300º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/05/2005,03Z,17.2,46%,-,150º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/05/2005,00Z,10.2,68%,-,120º (SE),36.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,24/05/2005,21Z,20.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/05/2005,18Z,22.0,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,24/05/2005,15Z,22.6,74%,-,090º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/05/2005,12Z,23.2,79%,-,090º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,24/05/2005,09Z,23.0,79%,-,070º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/05/2005,06Z,22.2,79%,-,080º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/05/2005,03Z,,0%,-,010º (N),331.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,24/05/2005,00Z,19.8,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2005,21Z,14.0,69%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,24/05/2005,18Z,14.6,66%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,24/05/2005,15Z,19.8,46%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,24/05/2005,12Z,23.4,39%,1008.9 Hpa,090º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARAK,24/05/2005,09Z,22.8,46%,-,040º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
ARAK,24/05/2005,06Z,17.6,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
