Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/06/2013,21Z,30.6,25%,1000.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2013,18Z,34.2,20%,1000.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2013,15Z,39.4,14%,998.7 Hpa,330º (NW),32.4,0/8,-,-,-,-,44.6,-,"Clear, dust"
ABADAN,10/06/2013,12Z,42.8,10%,999.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2013,09Z,41.8,9%,1000.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2013,06Z,36.2,20%,1000.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2013,03Z,28.4,32%,999.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,28.4,Clear
ABADAN,10/06/2013,00Z,28.6,28%,999.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2013,21Z,23.2,16%,993.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2013,18Z,26.4,15%,993.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2013,15Z,31.8,9%,992.2 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,34.4,-,Few clouds
ABADEH,10/06/2013,12Z,33.8,11%,992.4 Hpa,130º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/06/2013,09Z,31.4,10%,995.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2013,06Z,26.0,18%,996.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2013,03Z,16.2,31%,997.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,14.6,Clear
ABADEH,10/06/2013,00Z,17.0,27%,995.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/06/2013,15Z,29.8,75%,995.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,31.8,-,"Clear, haze"
ABU MUSA,10/06/2013,12Z,30.8,96%,995.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2013,09Z,31.2,64%,996.7 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2013,06Z,30.2,100%,997.3 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2013,03Z,28.4,77%,996.7 Hpa,200º (S ),21.6,1/8,-,-,CI,-,-,28.0,"Few clouds, haze"
AHAR,10/06/2013,21Z,15.8,72%,1007.0 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,10/06/2013,18Z,16.8,66%,1007.6 Hpa,060º (NE),10.8,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,10/06/2013,15Z,18.6,55%,1006.7 Hpa,110º (E ),18.0,7/8,5/8 CB,-,CI,-,20.6,-,Cloudy
AHAR,10/06/2013,12Z,20.2,49%,1006.4 Hpa,060º (NE),21.6,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,10/06/2013,09Z,20.4,48%,1007.1 Hpa,110º (E ),14.4,6/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,10/06/2013,06Z,17.2,66%,1008.9 Hpa,090º (E ),14.4,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,10/06/2013,03Z,14.6,79%,1009.2 Hpa,120º (SE),10.8,7/8,7/8 ST,-,-,-,-,14.4,Cloudy
AHAR,10/06/2013,00Z,15.0,79%,1008.7 Hpa,120º (SE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/06/2013,21Z,32.6,20%,999.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/06/2013,18Z,35.4,17%,998.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/06/2013,15Z,40.4,13%,997.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,43.4,-,"Clear, dust"
AHWAZ,10/06/2013,12Z,43.4,8%,996.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/06/2013,09Z,42.4,9%,998.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/06/2013,06Z,38.0,15%,998.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/06/2013,03Z,28.8,21%,998.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,27.2,Clear
AHWAZ,10/06/2013,00Z,28.2,22%,997.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/06/2013,21Z,16.4,30%,999.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/06/2013,18Z,20.4,28%,999.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/06/2013,15Z,28.0,23%,998.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,30.4,-,Clear
ALI-GOODARZ,10/06/2013,12Z,29.6,17%,997.8 Hpa,200º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/06/2013,09Z,26.4,20%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
