Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2019,21Z,13.6,88%,1017.4 Hpa,300º (NW),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,10/12/2019,18Z,14.6,82%,1017.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/12/2019,15Z,15.8,68%,1016.6 Hpa,360º (N ),7.2,6/8,3/8 SC,AC,-,-,17.8,-,Cloudy
ABADAN,10/12/2019,12Z,17.4,55%,1017.9 Hpa,030º (NE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/12/2019,09Z,17.4,55%,1019.0 Hpa,030º (NE),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,10/12/2019,06Z,13.0,70%,1020.3 Hpa,030º (NE),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,10/12/2019,03Z,11.0,87%,1020.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,10.5,Clear
ABADAN,10/12/2019,00Z,11.0,94%,1020.5 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2019,21Z,2.9,51%,1016.2 Hpa,350º (N ),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,10/12/2019,18Z,4.3,48%,1017.3 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2019,15Z,6.7,43%,1017.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,9.4,-,Clear
ABADEH,10/12/2019,12Z,9.0,33%,1017.4 Hpa,100º (E ),3.6,7/8,7/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/12/2019,09Z,8.8,36%,1019.2 Hpa,calm.,,7/8,7/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/12/2019,06Z,6.3,45%,1021.3 Hpa,360º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/12/2019,03Z,2.5,53%,1020.5 Hpa,240º (SW),14.4,2/8,-,2/8 AC,-,-,-,-0.6,Few clouds
ABADEH,10/12/2019,00Z,-0.3,65%,1019.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2019,15Z,22.8,74%,1015.7 Hpa,030º (NE),18.0,4/8,2/8 SC,AC,-,-,24.2,-,"Scattered clouds, haze"
ABU MUSA,10/12/2019,12Z,23.2,151%,1014.9 Hpa,060º (NE),14.4,6/8,2/8 CB,AC,-,3.0(6h),-,-,"Cloudy, mist"
