Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2010,21Z,12.8,72%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2010,18Z,14.0,68%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2010,15Z,18.2,44%,1020.1 Hpa,calm.,,0/8,-,-,-,-,21.4,-,Clear
ABADAN,23/01/2010,12Z,20.6,33%,1020.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2010,03Z,10.0,76%,1022.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.0,Clear
ABADAN,23/01/2010,00Z,12.0,73%,1022.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2010,21Z,2.4,33%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2010,15Z,9.4,31%,1021.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,13.8,-,Clear
ABADEH,23/01/2010,12Z,13.8,10%,1017.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2010,03Z,-2.2,82%,1023.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,23/01/2010,00Z,2.0,65%,1019.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/01/2010,15Z,22.2,72%,1016.4 Hpa,270º (W ),14.4,1/8,-,-,CI,-,24.6,-,"Few clouds, haze"
ABU MUSA,23/01/2010,12Z,23.6,146%,1015.7 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/01/2010,03Z,22.4,67%,1016.2 Hpa,280º (W ),28.8,2/8,-,-,CI,-,-,22.4,"Few clouds, dust"
AHAR,23/01/2010,21Z,3.0,47%,1018.2 Hpa,290º (W ),14.4,1/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,23/01/2010,15Z,6.0,35%,1019.5 Hpa,270º (W ),10.8,1/8,1/8 SC,-,CI,-,10.0,-,Few clouds
AHAR,23/01/2010,12Z,9.4,24%,1018.5 Hpa,220º (SW),21.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,23/01/2010,03Z,1.6,58%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
