Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2015,21Z,14.4,73%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2015,18Z,18.0,53%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2015,15Z,22.8,36%,1011.3 Hpa,calm.,,0/8,-,-,-,-,26.8,-,Clear
ABADAN,01/03/2015,12Z,26.2,24%,1011.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2015,09Z,24.6,26%,1013.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2015,06Z,18.0,67%,1014.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/03/2015,03Z,12.6,94%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,12.6,"Clear, mist"
ABADAN,01/03/2015,00Z,12.2,91%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/03/2015,21Z,4.4,42%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2015,15Z,11.4,31%,1010.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,15.0,-,Clear
ABADEH,01/03/2015,12Z,14.4,19%,1008.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2015,09Z,13.0,24%,1010.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2015,03Z,-2.6,68%,1015.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-2.8,Clear
ABADEH,01/03/2015,00Z,-0.8,64%,1013.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2015,15Z,21.0,52%,1011.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,23.4,-,Clear
ABU MUSA,01/03/2015,12Z,22.6,155%,1011.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2015,09Z,23.0,41%,1013.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2015,06Z,22.2,159%,1014.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2015,03Z,19.4,49%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
AHAR,01/03/2015,21Z,3.6,59%,1012.9 Hpa,260º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,01/03/2015,18Z,5.6,53%,1013.7 Hpa,260º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,01/03/2015,15Z,7.6,49%,1013.1 Hpa,260º (W ),21.6,5/8,1/8 CU,AC,-,-,10.6,-,Cloudy
AHAR,01/03/2015,12Z,10.4,41%,1011.9 Hpa,280º (W ),39.6,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,01/03/2015,09Z,9.4,48%,1013.1 Hpa,270º (W ),21.6,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,01/03/2015,06Z,5.2,63%,1015.4 Hpa,290º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,01/03/2015,03Z,2.5,72%,1015.1 Hpa,260º (W ),10.8,5/8,1/8 SC,AC,CI,-,-,2.2,Cloudy
AHAR,01/03/2015,00Z,2.3,73%,1013.0 Hpa,280º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,01/03/2015,21Z,14.0,68%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2015,18Z,16.6,64%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2015,15Z,22.6,45%,1011.5 Hpa,calm.,,0/8,-,-,-,-,26.4,-,Clear
AHWAZ,01/03/2015,12Z,26.0,29%,1011.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2015,09Z,24.2,29%,1013.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/03/2015,06Z,16.8,70%,1014.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/03/2015,03Z,12.4,88%,1013.8 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,9.8,"Clear, mist"
AHWAZ,01/03/2015,00Z,12.2,76%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2015,21Z,1.2,75%,1012.4 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/03/2015,18Z,5.2,51%,1013.2 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/03/2015,15Z,7.6,46%,1012.6 Hpa,340º (N ),10.8,3/8,3/8 SC,-,-,-,12.0,-,Scattered clouds
ALI-GOODARZ,01/03/2015,12Z,11.4,29%,1010.9 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/03/2015,09Z,9.2,41%,1013.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2015,06Z,0.0,56%,1024.7 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2015,03Z,1.4,53%,1014.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-1.4,Clear
ALI-GOODARZ,01/03/2015,00Z,-0.2,68%,1014.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2015,21Z,9.6,86%,1013.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/03/2015,18Z,10.2,81%,1013.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,01/03/2015,15Z,10.6,79%,1014.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,12.2,-,Scattered clouds
ANZALI,01/03/2015,12Z,12.0,303%,1014.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2015,09Z,11.2,82%,1014.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,01/03/2015,06Z,9.8,351%,1016.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,01/03/2015,03Z,9.0,86%,1015.3 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,8.8,Overcast
ANZALI,01/03/2015,00Z,8.8,91%,1014.5 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,01/03/2015,21Z,7.6,43%,1009.4 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,01/03/2015,18Z,9.0,35%,1010.7 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,01/03/2015,15Z,12.0,31%,1011.6 Hpa,280º (W ),14.4,5/8,5/8 CU,-,-,-,15.4,-,Cloudy
ARAK,01/03/2015,12Z,14.6,25%,1010.0 Hpa,250º (W ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,01/03/2015,09Z,13.2,30%,1011.5 Hpa,050º (NE),10.8,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
ARAK,01/03/2015,06Z,8.4,45%,1014.1 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,01/03/2015,03Z,-0.4,74%,1015.1 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,-1.0,"Scattered clouds, haze"
ARAK,01/03/2015,00Z,0.2,75%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
