Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2014,21Z,9.2,78%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/12/2014,18Z,11.4,70%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2014,15Z,14.2,54%,1020.8 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
ABADAN,01/12/2014,12Z,18.2,39%,1020.6 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/12/2014,09Z,17.2,44%,1021.9 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/12/2014,06Z,11.2,70%,1022.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2014,03Z,7.0,85%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ABADAN,01/12/2014,00Z,9.6,78%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2014,21Z,1.6,53%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2014,18Z,2.0,46%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2014,15Z,6.4,27%,1018.9 Hpa,calm.,,5/8,-,-,CI,-,11.6,-,Cloudy
ABADEH,01/12/2014,12Z,11.0,13%,1015.8 Hpa,250º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2014,09Z,9.6,18%,1017.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2014,06Z,4.4,55%,1020.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2014,03Z,0.8,70%,1018.4 Hpa,240º (SW),7.2,5/8,2/8 SC,-,CI,-,-,-1.0,Cloudy
ABADEH,01/12/2014,00Z,0.4,76%,1016.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/12/2014,15Z,22.4,66%,1017.0 Hpa,280º (W ),21.6,4/8,2/8 SC,AC,-,-,24.0,-,Scattered clouds
ABU MUSA,01/12/2014,12Z,23.0,442%,1016.5 Hpa,270º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,01/12/2014,09Z,22.4,53%,1017.6 Hpa,300º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,01/12/2014,06Z,21.0,499%,1019.7 Hpa,270º (W ),18.0,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,01/12/2014,03Z,23.2,60%,1016.5 Hpa,270º (W ),18.0,5/8,3/8 SC,AC,CI,-,-,22.0,"Cloudy, haze"
AHAR,01/12/2014,21Z,5.0,68%,1012.0 Hpa,320º (NW),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,01/12/2014,18Z,7.4,49%,1011.7 Hpa,250º (W ),39.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,01/12/2014,15Z,6.6,52%,1013.0 Hpa,270º (W ),21.6,6/8,5/8 CB,AC,-,-,8.5,-,Cloudy
AHAR,01/12/2014,12Z,8.0,52%,1013.9 Hpa,230º (SW),18.0,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,01/12/2014,09Z,7.6,49%,1014.4 Hpa,220º (SW),21.6,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,01/12/2014,06Z,3.2,68%,1017.2 Hpa,280º (W ),18.0,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,01/12/2014,03Z,3.4,57%,1016.8 Hpa,270º (W ),18.0,7/8,2/8 SC,AC,CI,-,-,1.4,Cloudy
AHAR,01/12/2014,00Z,2.0,68%,1016.0 Hpa,240º (SW),14.4,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,01/12/2014,21Z,10.0,89%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2014,18Z,11.2,87%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2014,15Z,14.4,73%,1020.3 Hpa,calm.,,0/8,-,-,-,-,18.6,-,Clear
AHWAZ,01/12/2014,12Z,17.4,55%,1020.0 Hpa,330º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,01/12/2014,09Z,16.4,61%,1021.0 Hpa,330º (NW),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,01/12/2014,06Z,13.0,74%,1021.7 Hpa,260º (W ),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/12/2014,03Z,7.4,94%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,7.4,"Clear, mist"
AHWAZ,01/12/2014,00Z,8.8,91%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,01/12/2014,21Z,1.6,42%,1020.7 Hpa,110º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/12/2014,18Z,0.6,54%,1023.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2014,15Z,4.4,47%,1022.9 Hpa,050º (NE),10.8,1/8,-,-,CI,-,7.4,-,Few clouds
ALI-GOODARZ,01/12/2014,12Z,7.2,32%,1020.4 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
