Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2009,18Z,17.6,70%,1017.1 Hpa,080º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,12/12/2009,15Z,18.8,65%,1016.5 Hpa,060º (NE),10.8,8/8,4/8 CB,AC,,-,21.4,-,Overcast
ABADAN,12/12/2009,12Z,20.8,51%,1016.6 Hpa,calm.,,7/8,-,5/8 AC,CC,-,-,-,Cloudy
ABADAN,12/12/2009,09Z,18.2,58%,1018.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2009,06Z,12.0,85%,1019.6 Hpa,030º (NE),7.2,1/8,-,-,CI,107.0(24h),-,-,"Few clouds, haze"
ABADAN,12/12/2009,03Z,8.8,94%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,8.4,"Clear, mist"
ABADAN,12/12/2009,00Z,8.8,91%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,12/12/2009,18Z,2.2,87%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2009,15Z,5.4,64%,1019.7 Hpa,calm.,,0/8,-,-,-,-,9.4,-,Clear
ABADEH,12/12/2009,12Z,9.2,54%,1016.0 Hpa,calm.,,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/12/2009,09Z,5.2,72%,1019.2 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/12/2009,06Z,-1.2,94%,1023.6 Hpa,calm.,,,-,-,-,1.2(24h),-,-,fog
ABADEH,12/12/2009,03Z,-3.0,97%,1022.6 Hpa,calm.,,,-,-,-,-,-,-3.0,fog
ABADEH,12/12/2009,00Z,-0.8,88%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2009,15Z,21.4,88%,1014.7 Hpa,060º (NE),7.2,4/8,2/8 SC,AC,-,-,23.6,-,Scattered clouds
ABU MUSA,12/12/2009,12Z,22.6,85%,1014.1 Hpa,060º (NE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,12/12/2009,09Z,23.0,86%,1015.2 Hpa,040º (NE),18.0,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,12/12/2009,06Z,22.4,86%,1016.9 Hpa,060º (NE),14.4,6/8,2/8 ST,AC,-,4.0(18h),-,-,Cloudy
ABU MUSA,12/12/2009,03Z,20.2,92%,1014.6 Hpa,060º (NE),7.2,3/8,-,2/8 AC,CI,-,-,18.5,"Scattered clouds, mist"
AHAR,12/12/2009,18Z,2.6,68%,1017.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2009,15Z,4.0,58%,1017.9 Hpa,240º (SW),21.6,2/8,-,1/8 AC,CI,-,7.5,-,Few clouds
AHAR,12/12/2009,12Z,6.2,51%,1017.5 Hpa,230º (SW),21.6,5/8,-,1/8 AC,CI,-,6.6,3.0,Cloudy
AHAR,12/12/2009,09Z,7.2,46%,1017.0 Hpa,230º (SW),21.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,12/12/2009,06Z,3.2,50%,1019.5 Hpa,260º (W ),21.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,12/12/2009,03Z,-1.4,75%,1020.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-1.8,Clear
AHAR,12/12/2009,00Z,-0.6,69%,1019.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2009,18Z,15.2,78%,1017.2 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/12/2009,15Z,16.4,69%,1016.7 Hpa,calm.,,0/8,-,-,-,-,20.0,-,Clear
AHWAZ,12/12/2009,12Z,19.4,49%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2009,09Z,17.6,63%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
