Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2002,21Z,30.4,23%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2002,18Z,37.0,13%,1004.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2002,15Z,42.8,8%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2002,12Z,45.0,6%,1004.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2002,09Z,43.6,6%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2002,06Z,33.8,14%,1007.2 Hpa,330º (NW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,27/05/2002,03Z,27.6,21%,-,330º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,27/05/2002,00Z,32.8,18%,1003.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,21Z,15.4,17%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,18Z,21.2,11%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,15Z,26.6,7%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,12Z,29.2,9%,1002.3 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/05/2002,09Z,27.8,10%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,06Z,24.4,11%,1004.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,03Z,13.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2002,00Z,13.2,19%,1003.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2002,12Z,32.4,87%,1000.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
