Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/09/2010,21Z,27.2,46%,1007.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2010,18Z,30.8,34%,1007.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2010,15Z,38.0,24%,1007.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,44.2,-,Clear
ABADAN,23/09/2010,12Z,42.8,13%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2010,09Z,42.0,15%,1009.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/09/2010,03Z,25.2,50%,1009.5 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,25.2,"Scattered clouds, haze"
ABADAN,23/09/2010,00Z,26.2,48%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,21Z,13.4,25%,1010.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,18Z,16.8,20%,1011.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,15Z,23.4,10%,1012.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,26.4,-,Clear
ABADEH,23/09/2010,12Z,26.2,9%,1009.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,09Z,24.8,12%,1012.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,06Z,20.4,18%,1013.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2010,03Z,10.0,27%,1014.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,10.0,Clear
ABADEH,23/09/2010,00Z,13.2,33%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2010,15Z,33.2,68%,1006.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,23/09/2010,12Z,34.0,80%,1006.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2010,09Z,34.6,62%,1008.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2010,06Z,33.4,82%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2010,03Z,31.2,72%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,27.8,"Clear, haze"
AHAR,23/09/2010,21Z,16.8,88%,1012.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,23/09/2010,18Z,18.6,80%,1014.4 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,23/09/2010,15Z,24.6,36%,1012.6 Hpa,240º (SW),14.4,6/8,3/8 CB,AC,-,-,32.4,-,Cloudy
AHAR,23/09/2010,12Z,31.0,14%,1008.1 Hpa,270º (W ),21.6,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,23/09/2010,09Z,30.4,18%,1009.7 Hpa,210º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,23/09/2010,06Z,19.4,47%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/09/2010,03Z,11.4,70%,1014.5 Hpa,Vble.,,0/8,-,-,-,-,-,11.4,Clear
AHAR,23/09/2010,00Z,14.0,65%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2010,21Z,32.4,23%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2010,18Z,34.0,21%,1007.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2010,15Z,39.4,14%,1006.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,43.0,-,Clear
AHWAZ,23/09/2010,12Z,43.0,12%,1006.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2010,09Z,41.0,15%,1008.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2010,06Z,34.2,29%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/09/2010,03Z,26.8,45%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,25.6,"Clear, haze"
