Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2017,21Z,26.2,39%,1009.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2017,18Z,28.6,32%,1009.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2017,15Z,34.9,25%,1008.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,38.9,-,Clear
ABADAN,03/10/2017,12Z,38.5,19%,1008.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2017,09Z,36.4,16%,1010.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/10/2017,06Z,32.0,25%,1011.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2017,03Z,27.0,32%,1010.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,26.9,Clear
ABADAN,03/10/2017,00Z,28.2,30%,1009.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,21Z,14.8,13%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,18Z,17.0,6%,1005.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,15Z,24.4,6%,1006.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,29.0,-,Clear
ABADEH,03/10/2017,12Z,28.4,5%,1003.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,09Z,26.0,6%,1005.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,06Z,20.0,21%,1009.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2017,03Z,11.4,38%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ABADEH,03/10/2017,00Z,12.0,30%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2017,15Z,32.8,75%,1004.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,03/10/2017,12Z,34.8,77%,1004.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2017,09Z,35.6,64%,1006.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2017,06Z,34.8,76%,1006.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/10/2017,03Z,31.0,62%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,30.6,"Clear, haze"
AHAR,03/10/2017,21Z,6.2,80%,1022.2 Hpa,080º (E ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHAR,03/10/2017,18Z,6.2,91%,1021.8 Hpa,calm.,,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
AHAR,03/10/2017,15Z,7.6,89%,1019.9 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,-,11.4,-,"Overcast, ice pellet showers"
AHAR,03/10/2017,12Z,10.2,90%,1017.0 Hpa,120º (SE),18.0,7/8,6/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain"
AHAR,03/10/2017,09Z,9.4,92%,1017.7 Hpa,090º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,03/10/2017,06Z,9.0,97%,1018.0 Hpa,090º (E ),14.4,8/8,6/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
AHAR,03/10/2017,03Z,9.4,94%,1015.3 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,-,-,9.2,"Overcast, mist"
AHAR,03/10/2017,00Z,10.2,92%,1012.6 Hpa,110º (E ),18.0,8/8,5/8 ST,AC,,0.6(6h),-,-,"Overcast, rain"
AHWAZ,03/10/2017,21Z,28.6,34%,1008.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2017,18Z,31.8,28%,1008.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2017,15Z,34.4,24%,1007.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,38.3,-,Clear
AHWAZ,03/10/2017,12Z,38.0,14%,1007.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2017,09Z,35.2,22%,1009.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2017,06Z,29.0,41%,1009.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2017,03Z,24.2,49%,1009.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,24.2,Clear
AHWAZ,03/10/2017,00Z,26.7,38%,1008.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,21Z,11.7,32%,1011.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,18Z,14.4,27%,1012.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,15Z,18.6,20%,1011.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,22.9,-,Clear
ALI-GOODARZ,03/10/2017,12Z,22.9,13%,1007.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,09Z,20.8,19%,1008.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,06Z,16.7,26%,1010.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2017,03Z,8.7,34%,1010.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,8.6,Clear
ALI-GOODARZ,03/10/2017,00Z,11.4,29%,1007.3 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2017,21Z,16.0,93%,1019.9 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,03/10/2017,18Z,15.4,95%,1021.9 Hpa,290º (W ),7.2,7/8,5/8 ST,AC,-,8.0(6h),-,-,"Cloudy, mist"
ANZALI,03/10/2017,15Z,15.0,95%,1020.2 Hpa,200º (S ),7.2,8/8,4/8 SC,AC,,-,16.6,-,"Overcast, rain"
ANZALI,03/10/2017,12Z,16.4,91%,1020.3 Hpa,calm.,,8/8,4/8 SC,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,03/10/2017,09Z,16.4,95%,1020.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,03/10/2017,06Z,15.8,70%,1020.8 Hpa,090º (E ),10.8,8/8,7/8 CB,AC,,21.0(6h),-,-,"Overcast, rain"
ANZALI,03/10/2017,03Z,16.0,95%,1019.7 Hpa,020º (N),18.0,8/8,7/8 CB,AC,,-,-,16.0,"Overcast, rain"
ANZALI,03/10/2017,00Z,16.4,98%,1019.0 Hpa,040º (NE),36.0,8/8,7/8 CB,AC,,29.0(6h),-,-,"Overcast, rain"
ARAK,03/10/2017,21Z,18.0,26%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2017,18Z,19.0,28%,1010.3 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2017,15Z,21.8,22%,1009.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,26.2,-,Clear
ARAK,03/10/2017,12Z,24.8,14%,1008.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2017,09Z,23.2,13%,1008.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2017,06Z,17.2,29%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/10/2017,03Z,10.4,36%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,10.0,"Clear, haze"
ARAK,03/10/2017,00Z,12.4,35%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,03/10/2017,21Z,5.4,100%,1021.4 Hpa,020º (N),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ARDEBIL,03/10/2017,18Z,5.8,100%,1021.2 Hpa,040º (NE),14.4,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
