Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2011,21Z,34.2,19%,1000.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2011,18Z,37.0,24%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2011,15Z,45.2,10%,998.5 Hpa,300º (NW),18.0,2/8,-,-,CI,-,50.0,-,Few clouds
ABADAN,01/06/2011,12Z,48.4,9%,999.4 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/06/2011,09Z,46.6,11%,1001.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/06/2011,06Z,38.2,20%,1002.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/06/2011,03Z,28.6,34%,1001.2 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,28.4,"Few clouds, haze"
ABADAN,01/06/2011,00Z,32.0,27%,1000.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2011,21Z,24.0,20%,999.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,01/06/2011,18Z,25.8,20%,1000.5 Hpa,290º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,01/06/2011,15Z,29.0,10%,1001.0 Hpa,020º (N),10.8,5/8,5/8 CB,-,-,-,31.2,-,Cloudy
ABADEH,01/06/2011,12Z,30.4,12%,1000.5 Hpa,360º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/06/2011,09Z,29.4,15%,1002.1 Hpa,180º (S ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
