Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/10/2009,21Z,24.8,85%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,26/10/2009,18Z,27.4,78%,1014.5 Hpa,180º (S ),7.2,5/8,-,-,-,-,-,-,"Cloudy, haze"
ABADAN,26/10/2009,15Z,29.0,54%,1013.6 Hpa,190º (S ),10.8,1/8,1/8 SC,-,-,-,34.4,-,Few clouds
ABADAN,26/10/2009,12Z,33.4,33%,1013.3 Hpa,210º (SW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,26/10/2009,09Z,32.2,51%,1015.1 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,26/10/2009,06Z,28.4,70%,1016.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADEH,26/10/2009,21Z,9.4,47%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2009,18Z,11.6,42%,1015.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/10/2009,15Z,15.6,34%,1015.5 Hpa,360º (N ),7.2,3/8,1/8 SC,AC,-,-,20.2,-,Scattered clouds
ABADEH,26/10/2009,12Z,18.8,20%,1013.4 Hpa,320º (NW),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/10/2009,09Z,17.8,25%,1014.9 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,26/10/2009,06Z,14.2,33%,1015.5 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,26/10/2009,15Z,29.6,66%,1012.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,32.6,-,"Clear, haze"
ABU MUSA,26/10/2009,12Z,31.6,13%,1012.9 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/10/2009,09Z,31.6,52%,1014.2 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/10/2009,06Z,30.8,13%,1014.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,26/10/2009,21Z,10.0,78%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
