Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/01/2004,21Z,15.8,93%,-,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,25/01/2004,18Z,17.6,85%,1013.3 Hpa,120º (SE),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,25/01/2004,15Z,19.8,69%,1013.5 Hpa,120º (SE),10.8,5/8,5/8 SC,-,-,-,23.4,-,Cloudy
ABADAN,25/01/2004,12Z,22.2,61%,1013.5 Hpa,140º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,25/01/2004,06Z,16.4,85%,1016.0 Hpa,080º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, mist"
ABADAN,25/01/2004,03Z,15.0,90%,1015.0 Hpa,050º (NE),7.2,5/8,1/8 SC,AC,-,-,-,14.4,Cloudy
ABADAN,25/01/2004,00Z,14.2,95%,1013.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,25/01/2004,18Z,3.4,76%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2004,00Z,0.4,60%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/01/2004,18Z,2.4,57%,1018.5 Hpa,270º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHAR,25/01/2004,00Z,,0%,1015.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,25/01/2004,18Z,16.8,89%,-,130º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/01/2004,12Z,22.4,48%,1013.6 Hpa,150º (SE),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,25/01/2004,06Z,14.8,78%,1015.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,25/01/2004,00Z,16.4,89%,1013.4 Hpa,190º (S ),14.4,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,25/01/2004,18Z,3.6,56%,-,120º (SE),14.4,3/8,2/8 SC,AC,-,0.1(6h),-,-,"Scattered clouds, mist"
ALI-GOODARZ,25/01/2004,00Z,3.4,,1011.6 Hpa,090º (E ),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,25/01/2004,18Z,11.6,89%,1018.1 Hpa,360º (N ),14.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,25/01/2004,12Z,12.6,93%,1014.1 Hpa,360º (N ),18.0,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,25/01/2004,00Z,11.0,82%,-,050º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,25/01/2004,21Z,2.6,65%,1015.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,25/01/2004,18Z,4.6,57%,1016.8 Hpa,calm.,,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,25/01/2004,15Z,6.6,58%,1016.8 Hpa,calm.,,6/8,4/8 CB,-,CI,-,9.2,-,Cloudy
ARAK,25/01/2004,12Z,8.4,49%,1015.7 Hpa,calm.,,6/8,5/8 CB,-,CI,-,-,-,"Cloudy, haze"
ARAK,25/01/2004,03Z,1.2,67%,1017.9 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,1.0,Scattered clouds
ARAK,25/01/2004,00Z,1.2,77%,1013.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,25/01/2004,18Z,2.4,54%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,25/01/2004,00Z,0.0,71%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2004,21Z,9.8,84%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2004,18Z,11.8,82%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2004,15Z,13.6,77%,1016.1 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
BABULSAR,25/01/2004,12Z,0.0,,1073.9 Hpa,050º (NE),-,0/8,1/8 ST,AC,-,-,-,-,Clear
BABULSAR,25/01/2004,03Z,8.4,80%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
BABULSAR,25/01/2004,00Z,10.4,92%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BAFT,25/01/2004,18Z,4.0,58%,1016.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,25/01/2004,00Z,0.0,70%,1016.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,25/01/2004,18Z,11.8,37%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/01/2004,00Z,10.2,60%,1011.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/01/2004,18Z,18.0,85%,1015.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,25/01/2004,12Z,24.6,59%,1014.8 Hpa,190º (S ),25.2,2/8,2/8 CB,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,25/01/2004,06Z,20.6,57%,1017.6 Hpa,020º (N),14.4,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,25/01/2004,00Z,14.8,84%,1015.1 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,25/01/2004,21Z,2.8,62%,1017.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,25/01/2004,18Z,3.6,52%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,25/01/2004,15Z,9.0,41%,1019.8 Hpa,calm.,,0/8,-,-,-,-,15.0,-,Clear
BIRJAND,25/01/2004,03Z,-1.8,88%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,Clear
BIRJAND,25/01/2004,00Z,3.8,52%,1016.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,25/01/2004,18Z,7.4,62%,1016.2 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BOJNOURD,25/01/2004,00Z,0.8,82%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/01/2004,18Z,19.8,84%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/01/2004,00Z,16.6,83%,-,090º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,25/01/2004,18Z,5.6,64%,1016.4 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ESFAHAN,25/01/2004,12Z,12.2,40%,1014.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,25/01/2004,06Z,3.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,25/01/2004,00Z,6.2,44%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,25/01/2004,18Z,7.0,83%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,25/01/2004,00Z,3.0,90%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,25/01/2004,18Z,4.6,60%,1020.9 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,25/01/2004,00Z,8.6,76%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,25/01/2004,18Z,7.2,91%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,25/01/2004,00Z,7.4,80%,1016.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
GHAZVIN,25/01/2004,18Z,3.4,62%,1018.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
GHAZVIN,25/01/2004,00Z,3.0,73%,1014.5 Hpa,150º (SE),7.2,8/8,1/8 SC,-,CS,-,-,-,"Overcast, haze"
GHUCHAN,25/01/2004,18Z,4.8,68%,1015.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,25/01/2004,00Z,0.0,77%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,25/01/2004,18Z,9.8,74%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,25/01/2004,00Z,5.2,80%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,25/01/2004,21Z,6.2,64%,1013.9 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain and snow showers"
