Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/01/2007,21Z,11.0,89%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2007,18Z,11.6,82%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2007,15Z,13.6,77%,1020.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,16.6,-,Clear
ABADAN,22/01/2007,12Z,16.2,64%,1019.6 Hpa,300º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,22/01/2007,09Z,15.2,67%,1019.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/01/2007,06Z,11.0,77%,1019.4 Hpa,250º (W ),7.2,0/8,-,-,-,0.2(24h),-,-,"Clear, haze"
ABADAN,22/01/2007,03Z,11.0,92%,1016.6 Hpa,calm.,,1/8,-,-,CI,-,-,11.0,"Few clouds, mist"
ABADAN,22/01/2007,00Z,12.2,92%,1016.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/01/2007,21Z,-0.4,88%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2007,18Z,0.4,90%,1019.2 Hpa,calm.,,2/8,2/8 SC,-,-,0.1(6h),-,-,Few clouds
ABADEH,22/01/2007,15Z,2.4,90%,1017.8 Hpa,calm.,,6/8,5/8 CB,AC,-,-,7.6,-,"Cloudy, rain"
ABADEH,22/01/2007,09Z,7.2,55%,1013.6 Hpa,180º (S ),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, distant precipitation"
ABADEH,22/01/2007,06Z,5.2,67%,1016.0 Hpa,150º (SE),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,22/01/2007,03Z,2.4,81%,1015.8 Hpa,180º (S ),10.8,4/8,4/8 SC,-,-,-,-,1.0,Scattered clouds
ABADEH,22/01/2007,00Z,2.4,72%,1013.4 Hpa,180º (S ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,22/01/2007,15Z,20.8,83%,1016.6 Hpa,040º (NE),21.6,5/8,1/8 CU,AC,-,-,24.4,-,"Cloudy, mist"
ABU MUSA,22/01/2007,09Z,23.2,63%,1018.0 Hpa,160º (S ),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/01/2007,06Z,22.4,22%,1019.4 Hpa,090º (E ),36.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
