Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2006,21Z,7.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2006,18Z,9.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2006,15Z,15.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2006,12Z,20.4,25%,1020.8 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADAN,04/12/2006,06Z,10.0,59%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2006,00Z,5.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2006,21Z,-6.0,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2006,18Z,-3.0,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2006,15Z,0.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2006,12Z,3.4,26%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2006,00Z,-7.6,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/12/2006,15Z,18.8,44%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/12/2006,12Z,20.4,178%,1018.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2006,21Z,-1.6,49%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,04/12/2006,18Z,0.0,47%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2006,15Z,0.8,49%,-,260º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2006,12Z,5.6,29%,1023.6 Hpa,220º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,04/12/2006,00Z,0.0,40%,-,290º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,04/12/2006,21Z,9.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/12/2006,18Z,11.8,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/12/2006,15Z,15.6,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2006,12Z,20.6,19%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,04/12/2006,09Z,18.4,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
