Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/03/2023,21Z,16.3,54%,1014.9 Hpa,330º (NW),25.2,0/8,-,-,-,1.5(24h),-,-,Clear
ABADAN,31/03/2023,18Z,19.7,58%,1012.8 Hpa,310º (NW),28.8,0/8,-,-,-,1.5(24h),-,-,Clear
ABADAN,31/03/2023,15Z,24.9,40%,1009.6 Hpa,330º (NW),43.2,2/8,2/8 SC,-,-,1.5(24h),26.7,19.4,Few clouds
ABADAN,31/03/2023,12Z,26.5,39%,1008.9 Hpa,310º (NW),18.0,5/8,3/8 SC,AC,-,1.5(24h),-,-,Cloudy
ABADAN,31/03/2023,09Z,24.1,58%,1009.2 Hpa,330º (NW),14.4,8/8,4/8 CB,AC,,1.5(24h),-,-,Overcast
ABADAN,31/03/2023,06Z,19.6,68%,1009.6 Hpa,280º (W ),21.6,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, thunderstorm"
ABADAN,31/03/2023,03Z,18.2,78%,1008.4 Hpa,270º (W ),7.2,4/8,3/8 SC,AC,-,-,32.6,18.2,Scattered clouds
ABADAN,31/03/2023,00Z,20.9,67%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2023,21Z,9.3,54%,1003.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2023,18Z,9.3,59%,1005.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2023,15Z,10.7,51%,1009.0 Hpa,170º (S ),3.6,2/8,1/8 CU,AC,-,-,20.1,4.3,Few clouds
ABADEH,31/03/2023,12Z,18.9,19%,1001.0 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2023,09Z,19.3,18%,1001.7 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2023,06Z,14.9,18%,1005.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/03/2023,03Z,4.2,33%,1008.5 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,18.1,4.2,Few clouds
ABU MUSA,31/03/2023,15Z,23.6,70%,1007.1 Hpa,300º (NW),14.4,5/8,1/8 SC,AC,-,-,26.4,22.0,"Cloudy, haze"
ABU MUSA,31/03/2023,12Z,26.0,126%,1007.0 Hpa,260º (W ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,31/03/2023,09Z,25.8,61%,1009.1 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/03/2023,06Z,24.6,137%,1009.9 Hpa,230º (SW),14.4,3/8,1/8 ST,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/03/2023,03Z,22.0,79%,1008.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,23.6,21.8,"Clear, haze"
AHAR,31/03/2023,21Z,-0.6,95%,1010.1 Hpa,070º (E ),10.8,8/8,5/8 ST,AC,,1.8(24h),-,-,"Overcast, rain and snow"
AHAR,31/03/2023,18Z,-0.2,95%,1010.9 Hpa,100º (E ),10.8,8/8,5/8 ST,AC,,0.6(6h),-,-,"Overcast, snow crystals"
AHAR,31/03/2023,15Z,1.1,87%,1009.1 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,Tr(24h),5.3,1.0,"Overcast, snow showers"
AHAR,31/03/2023,12Z,3.4,69%,1007.0 Hpa,090º (E ),25.2,8/8,3/8 ST,AC,,0.1(24h),-,-,Overcast
AHAR,31/03/2023,09Z,4.3,70%,1007.7 Hpa,070º (E ),21.6,8/8,3/8 ST,AC,,0.1(24h),-,-,Overcast
AHAR,31/03/2023,06Z,3.9,86%,1008.2 Hpa,100º (E ),18.0,8/8,3/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,31/03/2023,03Z,4.9,82%,1006.0 Hpa,090º (E ),14.4,7/8,5/8 ST,AC,-,-,16.5,4.9,Cloudy
AHWAZ,31/03/2023,21Z,15.1,58%,1013.3 Hpa,310º (NW),18.0,0/8,-,-,-,3.6(24h),-,-,Clear
AHWAZ,31/03/2023,18Z,18.7,58%,1011.1 Hpa,310º (NW),14.4,5/8,5/8 SC,-,-,3.6(24h),-,-,Cloudy
AHWAZ,31/03/2023,15Z,22.8,56%,1008.1 Hpa,300º (NW),14.4,4/8,4/8 CU/SC,-,-,3.6(24h),26.2,16.8,Scattered clouds
AHWAZ,31/03/2023,09Z,20.6,84%,1008.6 Hpa,080º (E ),14.4,8/8,7/8 CB,AC,,3.6(24h),-,-,"Overcast, rain showers"
AHWAZ,31/03/2023,06Z,18.9,83%,1008.4 Hpa,090º (E ),3.6,8/8,7/8 CB,AC,,0.9(6h),-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,31/03/2023,03Z,16.9,75%,1007.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,28.2,16.9,"Scattered clouds, haze"
AHWAZ,31/03/2023,00Z,18.6,69%,1006.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/03/2023,21Z,4.9,68%,1006.7 Hpa,150º (SE),28.8,4/8,4/8 CB,-,-,2.2(24h),-,-,Scattered clouds
ALI-GOODARZ,31/03/2023,18Z,3.2,91%,1006.4 Hpa,330º (NW),10.8,5/8,3/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,31/03/2023,15Z,7.2,73%,1007.8 Hpa,210º (SW),14.4,7/8,3/8 CB,AC,-,-,14.4,5.0,Cloudy
ALI-GOODARZ,31/03/2023,12Z,12.0,50%,1004.8 Hpa,180º (S ),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/03/2023,09Z,11.6,43%,1005.5 Hpa,180º (S ),75.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/03/2023,06Z,13.6,32%,1006.7 Hpa,210º (SW),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,31/03/2023,03Z,3.6,57%,1008.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,14.8,3.0,Clear
ANZALI,31/03/2023,21Z,8.1,95%,1013.3 Hpa,calm.,,8/8,6/8 CB,AC,,33.2(24h),-,-,"Overcast, rain"
ANZALI,31/03/2023,18Z,8.4,94%,1013.8 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,22.0(6h),-,-,"Overcast, rain"
ANZALI,31/03/2023,15Z,8.7,89%,1014.1 Hpa,340º (N ),10.8,8/8,6/8 CB,AC,,21.0(24h),11.1,8.5,"Overcast, rain"
ANZALI,31/03/2023,09Z,10.3,92%,1016.3 Hpa,040º (NE),10.8,8/8,6/8 CB,AC,,4.3(24h),-,-,"Overcast, rain"
ANZALI,31/03/2023,06Z,9.9,349%,1017.2 Hpa,030º (NE),14.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,31/03/2023,03Z,10.1,88%,1016.5 Hpa,010º (N),14.4,8/8,6/8 CB,AC,,0.2(24h),12.9,9.8,"Overcast, mist"
ANZALI,31/03/2023,00Z,10.8,81%,1015.2 Hpa,040º (NE),14.4,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ARAK,31/03/2023,21Z,7.5,54%,1003.0 Hpa,230º (SW),14.4,2/8,1/8 SC,AC,-,2.1(24h),-,-,Few clouds
ARAK,31/03/2023,18Z,9.2,51%,1002.4 Hpa,280º (W ),14.4,3/8,2/8 SC,AC,-,3.0(6h),-,-,Scattered clouds
ARAK,31/03/2023,15Z,8.2,67%,1005.1 Hpa,230º (SW),25.2,7/8,4/8 CB,AC,-,0.8(24h),19.0,7.0,"Cloudy, rain showers"
ARAK,31/03/2023,12Z,18.1,28%,999.5 Hpa,190º (S ),14.4,4/8,3/8 CU,AC,CI,-,-,-,Scattered clouds
ARAK,31/03/2023,09Z,16.3,33%,1002.0 Hpa,300º (NW),18.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARAK,31/03/2023,06Z,16.1,27%,1003.3 Hpa,130º (SE),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
