Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2019,21Z,24.1,52%,1013.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2019,18Z,27.3,47%,1013.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2019,15Z,33.9,26%,1012.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,40.1,-,Clear
ABADAN,15/10/2019,12Z,39.5,19%,1013.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2019,09Z,39.0,18%,1015.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2019,06Z,31.5,42%,1015.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/10/2019,03Z,23.9,52%,1013.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,23.9,"Clear, haze"
ABADAN,15/10/2019,00Z,24.9,47%,1013.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2019,21Z,11.7,43%,1016.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2019,18Z,14.1,38%,1017.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2019,15Z,18.1,30%,1017.6 Hpa,010º (N),14.4,1/8,1/8 SC,-,-,-,21.8,-,Few clouds
ABADEH,15/10/2019,12Z,21.1,25%,1014.8 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/10/2019,09Z,20.7,26%,1016.0 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/10/2019,06Z,16.6,36%,1019.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2019,03Z,8.7,49%,1020.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,8.7,Clear
ABU MUSA,15/10/2019,15Z,30.4,58%,1013.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,15/10/2019,12Z,33.4,82%,1013.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2019,09Z,33.4,52%,1014.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2019,06Z,32.0,90%,1015.1 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2019,03Z,28.0,90%,1014.0 Hpa,180º (S ),21.6,2/8,2/8 ST,-,-,-,-,26.0,"Few clouds, mist"
AHAR,15/10/2019,21Z,9.4,63%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2019,18Z,13.2,50%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2019,15Z,18.8,38%,1021.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,25.0,-,Clear
AHAR,15/10/2019,12Z,24.6,15%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2019,09Z,21.8,26%,1022.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2019,06Z,12.2,39%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
