Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/08/2003,21Z,31.0,30%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2003,12Z,45.4,8%,999.0 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2003,09Z,44.4,13%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2003,06Z,36.0,24%,1001.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2003,03Z,26.0,38%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,25.6,Clear
ABADAN,25/08/2003,00Z,28.6,35%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2003,12Z,33.2,10%,995.4 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/08/2003,09Z,30.8,14%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2003,06Z,26.0,,-,calm.,,0/8,-,4/8 AC,-,-,-,-,Clear
ABADEH,25/08/2003,03Z,16.4,25%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
ABU MUSA,25/08/2003,12Z,35.2,217%,998.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2003,06Z,33.6,236%,1000.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,25/08/2003,18Z,21.6,58%,1007.9 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,25/08/2003,12Z,26.0,37%,1006.6 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,25/08/2003,06Z,18.6,73%,1010.4 Hpa,calm.,,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
AHAR,25/08/2003,00Z,15.0,83%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2003,12Z,45.2,8%,997.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2003,09Z,43.8,6%,999.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2003,06Z,36.8,16%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2003,03Z,,0%,998.6 Hpa,020º (N),324.0,1/8,-,-,-,-,-,28.8,Few clouds
AHWAZ,25/08/2003,00Z,31.6,18%,998.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/08/2003,18Z,25.4,23%,1000.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/08/2003,12Z,31.2,11%,1000.1 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,25/08/2003,06Z,23.8,20%,1002.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/08/2003,00Z,15.8,35%,1001.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/08/2003,18Z,25.6,82%,1010.3 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,25/08/2003,12Z,26.8,71%,1009.9 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,25/08/2003,09Z,25.6,86%,-,040º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,25/08/2003,06Z,24.6,80%,1011.7 Hpa,calm.,,7/8,-,-,-,0.1(6h),-,-,Cloudy
ANZALI,25/08/2003,03Z,21.8,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,25/08/2003,00Z,23.6,93%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,25/08/2003,21Z,23.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/08/2003,12Z,32.0,19%,999.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,25/08/2003,09Z,29.6,20%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,25/08/2003,06Z,24.6,23%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/08/2003,03Z,17.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/08/2003,00Z,20.0,38%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/08/2003,18Z,17.4,90%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/08/2003,12Z,23.8,67%,1005.9 Hpa,120º (SE),21.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,25/08/2003,06Z,18.0,81%,1009.4 Hpa,calm.,,7/8,2/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,25/08/2003,21Z,24.8,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,25/08/2003,15Z,28.0,69%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/08/2003,12Z,29.6,63%,1009.9 Hpa,360º (N ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,25/08/2003,09Z,28.8,70%,-,030º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
