Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2012,21Z,24.4,37%,1013.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2012,18Z,24.4,42%,1012.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2012,15Z,31.6,24%,1011.9 Hpa,330º (NW),10.8,1/8,-,-,CI,-,38.0,-,Few clouds
ABADAN,13/10/2012,12Z,35.4,19%,1011.9 Hpa,300º (NW),28.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,13/10/2012,09Z,35.8,21%,1012.4 Hpa,330º (NW),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,13/10/2012,06Z,30.8,28%,1013.4 Hpa,330º (NW),21.6,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,13/10/2012,03Z,24.4,43%,1011.4 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,24.4,"Few clouds, haze"
ABADAN,13/10/2012,00Z,27.0,37%,1010.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2012,21Z,14.6,29%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2012,18Z,16.2,25%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2012,15Z,22.4,16%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.0,-,Clear
ABADEH,13/10/2012,12Z,25.4,9%,1007.8 Hpa,280º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/10/2012,09Z,24.2,10%,1009.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2012,06Z,20.4,18%,1011.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2012,03Z,10.2,31%,1012.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,9.4,Clear
ABADEH,13/10/2012,00Z,11.8,28%,1009.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2012,15Z,31.6,62%,1008.3 Hpa,260º (W ),10.8,1/8,-,-,CI,-,34.2,-,Few clouds
ABU MUSA,13/10/2012,12Z,33.4,144%,1008.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2012,09Z,33.8,53%,1009.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/10/2012,06Z,32.2,154%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/10/2012,03Z,30.2,66%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, haze"
AHAR,13/10/2012,21Z,11.2,74%,1019.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/10/2012,18Z,12.8,63%,1020.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/10/2012,15Z,15.8,47%,1020.0 Hpa,120º (SE),10.8,4/8,1/8 CU,-,CI,-,20.8,-,Scattered clouds
AHAR,13/10/2012,12Z,19.6,30%,1016.6 Hpa,240º (SW),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,13/10/2012,09Z,19.0,34%,1017.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,13/10/2012,06Z,13.6,57%,1019.8 Hpa,calm.,,0/8,-,-,-,1.3(24h),-,-,Clear
AHAR,13/10/2012,03Z,5.2,85%,1020.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,5.2,Clear
AHAR,13/10/2012,00Z,10.0,67%,1015.0 Hpa,calm.,,0/8,-,-,-,0.3(6h),-,-,Clear
AHWAZ,13/10/2012,21Z,25.4,32%,1011.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2012,18Z,29.0,24%,1011.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2012,15Z,31.4,23%,1011.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,36.6,-,Clear
AHWAZ,13/10/2012,12Z,36.0,16%,1010.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/10/2012,09Z,35.6,19%,1011.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2012,06Z,26.9,43%,1012.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2012,03Z,25.8,37%,1010.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,24.8,"Clear, haze"
AHWAZ,13/10/2012,00Z,26.2,40%,1009.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/10/2012,21Z,11.2,33%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2012,18Z,16.0,27%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2012,15Z,20.4,19%,1010.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,24.2,-,Clear
ALI-GOODARZ,13/10/2012,12Z,23.6,18%,1007.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2012,09Z,22.2,23%,1007.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2012,06Z,18.2,36%,1009.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2012,03Z,13.4,42%,1010.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,13.2,Clear
ALI-GOODARZ,13/10/2012,00Z,16.8,32%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/10/2012,21Z,19.6,82%,1024.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,13/10/2012,18Z,20.4,74%,1024.5 Hpa,170º (S ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ANZALI,13/10/2012,15Z,20.8,73%,1023.2 Hpa,150º (SE),7.2,7/8,7/8 CB,-,-,-,22.6,-,Cloudy
ANZALI,13/10/2012,12Z,21.8,164%,1022.7 Hpa,120º (SE),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,13/10/2012,09Z,21.8,70%,1022.5 Hpa,160º (S ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ANZALI,13/10/2012,06Z,19.6,187%,1022.3 Hpa,110º (E ),14.4,7/8,7/8 CB,-,-,0.2(6h),-,-,Cloudy
ANZALI,13/10/2012,03Z,18.2,82%,1019.5 Hpa,240º (SW),14.4,7/8,5/8 CU,AC,-,-,-,18.0,Cloudy
ANZALI,13/10/2012,00Z,19.0,84%,1018.5 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain showers"
ARAK,13/10/2012,21Z,12.2,40%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/10/2012,18Z,15.4,34%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/10/2012,15Z,19.2,25%,1013.9 Hpa,calm.,,0/8,-,-,-,-,24.4,-,Clear
ARAK,13/10/2012,12Z,23.6,16%,1010.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,13/10/2012,09Z,22.4,26%,1010.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,13/10/2012,06Z,18.6,32%,1011.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/10/2012,03Z,11.8,47%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ARAK,13/10/2012,00Z,13.8,40%,1008.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,13/10/2012,21Z,11.2,97%,1019.9 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,13/10/2012,18Z,11.2,97%,1021.1 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,13/10/2012,15Z,10.8,92%,1021.0 Hpa,020º (N),21.6,5/8,5/8 ST,-,-,-,18.4,-,Cloudy
ARDEBIL,13/10/2012,12Z,16.2,64%,1017.6 Hpa,040º (NE),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,13/10/2012,09Z,17.4,46%,1017.3 Hpa,050º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,13/10/2012,06Z,13.4,64%,1018.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,13/10/2012,03Z,8.8,87%,1016.8 Hpa,calm.,,1/8,1/8 CB,-,-,-,-,8.6,Few clouds
ARDEBIL,13/10/2012,00Z,9.4,92%,1013.7 Hpa,calm.,,5/8,3/8 CB,-,CI,-,-,-,Cloudy
BABULSAR,13/10/2012,21Z,18.2,89%,1024.0 Hpa,110º (E ),7.2,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,13/10/2012,18Z,18.6,88%,1024.2 Hpa,Vble.,,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
BABULSAR,13/10/2012,15Z,21.2,75%,1022.5 Hpa,Vble.,,7/8,3/8 CB,AC,-,-,24.4,-,Cloudy
BABULSAR,13/10/2012,12Z,22.8,74%,1021.7 Hpa,270º (W ),18.0,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
BABULSAR,13/10/2012,09Z,22.4,79%,1021.1 Hpa,270º (W ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
BABULSAR,13/10/2012,06Z,23.6,65%,1019.5 Hpa,290º (W ),25.2,7/8,5/8 CB,AC,-,0.8(6h),-,-,Cloudy
BABULSAR,13/10/2012,03Z,20.6,88%,1016.6 Hpa,210º (SW),14.4,7/8,4/8 ST,AC,-,-,-,20.6,"Cloudy, drizzle"
BABULSAR,13/10/2012,00Z,20.8,94%,1014.5 Hpa,150º (SE),10.8,8/8,4/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
BAFT,13/10/2012,21Z,13.4,21%,1008.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2012,18Z,15.2,16%,1009.4 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2012,15Z,19.0,14%,1010.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,25.0,-,Clear
BAFT,13/10/2012,12Z,24.4,10%,1007.6 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,13/10/2012,09Z,24.6,11%,1007.5 Hpa,300º (NW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,13/10/2012,06Z,21.2,23%,1009.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2012,03Z,12.4,39%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
BAFT,13/10/2012,00Z,13.6,34%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2012,21Z,22.8,20%,1005.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2012,18Z,24.7,24%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2012,15Z,27.4,18%,1005.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,36.0,-,Few clouds
BAM,13/10/2012,12Z,33.2,11%,1003.6 Hpa,070º (E ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAM,13/10/2012,09Z,35.6,9%,1004.2 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,13/10/2012,06Z,31.8,17%,1007.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2012,03Z,21.0,22%,1007.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,20.6,Clear
