Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2002,21Z,26.4,85%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2002,18Z,27.8,64%,1011.1 Hpa,180º (S ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2002,15Z,35.2,30%,-,170º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,01/10/2002,12Z,39.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2002,09Z,35.8,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2002,06Z,26.0,87%,1012.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,01/10/2002,03Z,23.6,100%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,01/10/2002,00Z,,0%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/10/2002,21Z,11.8,24%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2002,00Z,11.2,22%,1012.4 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,01/10/2002,06Z,32.8,248%,1011.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,01/10/2002,21Z,13.2,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/10/2002,15Z,20.4,53%,-,060º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/10/2002,09Z,21.2,45%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2002,03Z,10.6,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2002,00Z,11.2,78%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2002,21Z,30.2,35%,-,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2002,18Z,32.0,28%,1010.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/10/2002,15Z,37.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2002,12Z,39.6,18%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/10/2002,09Z,36.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2002,06Z,30.0,62%,1011.3 Hpa,calm.,,2/8,-,-,-,-,-,-,"Few clouds, haze"
AHWAZ,01/10/2002,03Z,22.4,97%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,01/10/2002,00Z,27.0,43%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2002,21Z,17.4,23%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2002,15Z,23.0,15%,-,150º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/10/2002,06Z,21.0,12%,1012.2 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/10/2002,00Z,15.0,25%,1012.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2002,21Z,23.4,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,01/10/2002,18Z,24.4,93%,1015.1 Hpa,300º (NW),10.8,8/8,6/8 ST,AC,,0.6(6h),-,-,"Overcast, rain"
ANZALI,01/10/2002,15Z,25.2,83%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,01/10/2002,12Z,25.8,79%,-,060º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
ANZALI,01/10/2002,09Z,25.4,80%,-,030º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,01/10/2002,06Z,25.2,80%,1016.9 Hpa,150º (SE),3.6,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,01/10/2002,03Z,22.4,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,01/10/2002,00Z,22.2,98%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2002,21Z,20.0,26%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,01/10/2002,18Z,20.8,23%,1012.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,01/10/2002,15Z,25.0,19%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,01/10/2002,12Z,28.2,10%,1009.9 Hpa,200º (S ),14.4,5/8,1/8 CB,AC,CI,-,-,-,Cloudy
ARAK,01/10/2002,09Z,,,-,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARAK,01/10/2002,06Z,19.4,22%,1014.8 Hpa,020º (N),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARAK,01/10/2002,03Z,11.8,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,01/10/2002,00Z,15.8,35%,1011.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,01/10/2002,21Z,12.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2002,15Z,15.8,82%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2002,09Z,21.0,59%,-,050º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,01/10/2002,03Z,14.4,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/10/2002,00Z,9.4,80%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
