Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2014,21Z,20.8,64%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2014,18Z,24.0,48%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2014,15Z,27.4,27%,1013.1 Hpa,calm.,,0/8,-,-,-,-,29.8,-,Clear
ABADAN,20/03/2014,12Z,28.8,24%,1013.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2014,09Z,27.2,27%,1015.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2014,06Z,22.2,52%,1016.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/03/2014,03Z,16.6,79%,1014.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,15.6,"Few clouds, haze"
ABADAN,20/03/2014,00Z,17.0,70%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2014,21Z,6.0,43%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2014,18Z,9.2,31%,1012.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2014,15Z,14.0,15%,1012.2 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,18.2,-,Few clouds
ABADEH,20/03/2014,12Z,15.4,20%,1009.8 Hpa,240º (SW),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,20/03/2014,09Z,16.4,18%,1010.5 Hpa,230º (SW),21.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADEH,20/03/2014,06Z,12.2,39%,1012.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2014,03Z,3.4,67%,1014.3 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,3.2,Few clouds
ABADEH,20/03/2014,00Z,5.8,55%,1011.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/03/2014,15Z,23.2,68%,1011.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,25.4,-,"Clear, haze"
ABU MUSA,20/03/2014,12Z,25.0,134%,1011.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/03/2014,09Z,24.0,78%,1012.9 Hpa,210º (SW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/03/2014,06Z,23.0,83%,1014.4 Hpa,200º (S ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/03/2014,03Z,19.4,92%,1012.7 Hpa,calm.,,2/8,-,-,CI,-,-,18.4,"Few clouds, mist"
AHAR,20/03/2014,21Z,5.0,57%,1014.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2014,18Z,6.8,52%,1015.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2014,15Z,11.6,34%,1015.1 Hpa,260º (W ),25.2,1/8,-,-,CI,-,14.4,-,Few clouds
AHAR,20/03/2014,12Z,13.8,23%,1014.4 Hpa,240º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/03/2014,09Z,11.2,33%,1016.2 Hpa,190º (S ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/03/2014,06Z,6.2,59%,1019.9 Hpa,calm.,,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
