Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2018,21Z,33.0,43%,999.3 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2018,18Z,36.4,31%,999.3 Hpa,150º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,04/06/2018,15Z,42.3,14%,998.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,46.7,-,Clear
ABADAN,04/06/2018,12Z,45.8,14%,998.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/06/2018,09Z,45.0,14%,1000.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/06/2018,06Z,39.6,24%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/06/2018,03Z,31.7,34%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,30.1,"Clear, haze"
ABADAN,04/06/2018,00Z,32.3,32%,999.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2018,21Z,20.6,22%,1001.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2018,18Z,24.8,16%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2018,15Z,30.2,10%,1001.5 Hpa,240º (SW),10.8,3/8,2/8 CU,-,CI,-,33.4,-,Scattered clouds
ABADEH,04/06/2018,12Z,32.6,9%,999.9 Hpa,260º (W ),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,04/06/2018,09Z,30.4,15%,1001.2 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/06/2018,06Z,26.0,27%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2018,03Z,15.4,64%,1003.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,15.0,Clear
ABADEH,04/06/2018,00Z,15.8,59%,1002.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2018,15Z,32.8,70%,998.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,04/06/2018,12Z,34.4,78%,999.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/06/2018,09Z,35.2,54%,1000.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/06/2018,06Z,34.4,78%,1001.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/06/2018,03Z,29.2,79%,1000.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,26.2,"Clear, haze"
AHAR,04/06/2018,21Z,14.6,79%,1006.1 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, lightning"
AHAR,04/06/2018,18Z,15.8,61%,1008.5 Hpa,320º (NW),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,04/06/2018,15Z,21.4,42%,1007.6 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,28.1,-,Few clouds
AHAR,04/06/2018,12Z,27.6,22%,1005.1 Hpa,230º (SW),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,04/06/2018,09Z,25.2,39%,1006.0 Hpa,120º (SE),10.8,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,04/06/2018,06Z,14.8,77%,1010.5 Hpa,calm.,,1/8,1/8 ST,-,-,1.5(24h),-,-,Few clouds
AHAR,04/06/2018,03Z,9.6,97%,1011.8 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,8.1,"Scattered clouds, mist"
AHAR,04/06/2018,00Z,9.6,94%,1010.8 Hpa,calm.,,4/8,4/8 CB,-,-,0.8(6h),-,-,Scattered clouds
AHWAZ,04/06/2018,21Z,34.9,28%,998.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2018,18Z,39.8,14%,998.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2018,15Z,44.4,10%,997.5 Hpa,200º (S ),10.8,0/8,-,-,-,-,47.3,-,Clear
AHWAZ,04/06/2018,12Z,46.8,9%,998.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2018,09Z,45.7,13%,999.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2018,06Z,41.4,16%,1000.5 Hpa,170º (S ),3.6,0/8,-,-,-,Tr(24h),-,-,Clear
AHWAZ,04/06/2018,03Z,30.4,30%,999.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,27.6,Clear
AHWAZ,04/06/2018,00Z,29.3,27%,999.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2018,21Z,16.8,45%,1002.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2018,18Z,21.4,32%,1003.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2018,15Z,26.4,21%,1003.0 Hpa,200º (S ),10.8,4/8,2/8 SC,AC,-,-,27.9,-,Scattered clouds
ALI-GOODARZ,04/06/2018,12Z,26.9,18%,1004.5 Hpa,280º (W ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/06/2018,09Z,25.9,22%,1005.3 Hpa,260º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/06/2018,06Z,20.9,38%,1006.1 Hpa,130º (SE),25.2,0/8,-,-,-,1.0(24h),-,-,Clear
ALI-GOODARZ,04/06/2018,03Z,12.8,59%,1006.9 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,10.2,Clear
ALI-GOODARZ,04/06/2018,00Z,10.2,73%,1007.6 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2018,21Z,20.2,90%,1007.7 Hpa,190º (S ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,04/06/2018,18Z,20.7,84%,1009.4 Hpa,190º (S ),7.2,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
ANZALI,04/06/2018,15Z,22.2,72%,1009.3 Hpa,060º (NE),7.2,6/8,4/8 SC,AC,-,-,23.0,-,Cloudy
ANZALI,04/06/2018,12Z,22.6,155%,1010.5 Hpa,080º (E ),14.4,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,04/06/2018,09Z,22.4,72%,1011.4 Hpa,080º (E ),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,04/06/2018,06Z,21.6,165%,1012.5 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,04/06/2018,03Z,16.6,89%,1013.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,15.8,Clear
ANZALI,04/06/2018,00Z,16.2,91%,1013.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2018,21Z,20.8,36%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/06/2018,18Z,24.2,26%,1003.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/06/2018,15Z,28.4,20%,1002.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,29.6,-,"Few clouds, haze"
ARAK,04/06/2018,12Z,29.2,20%,1003.2 Hpa,210º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
