Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2011,21Z,17.2,53%,1013.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2011,18Z,20.4,35%,1012.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2011,15Z,28.2,11%,1011.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,30.0,-,Clear
ABADAN,19/03/2011,12Z,29.2,10%,1012.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2011,09Z,26.4,14%,1014.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2011,06Z,20.0,32%,1015.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/03/2011,03Z,11.4,66%,1014.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,11.4,Clear
ABADAN,19/03/2011,00Z,13.0,67%,1014.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,21Z,5.4,39%,1012.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,18Z,10.2,29%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,15Z,16.6,13%,1012.6 Hpa,calm.,,0/8,-,-,-,-,20.4,-,Clear
ABADEH,19/03/2011,12Z,20.2,12%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,09Z,16.6,15%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,06Z,10.4,28%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2011,03Z,0.6,50%,1015.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,0.4,Clear
ABADEH,19/03/2011,00Z,2.6,43%,1015.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2011,15Z,22.6,74%,1009.7 Hpa,260º (W ),14.4,8/8,-,2/8 AC,CS,-,25.2,-,Overcast
ABU MUSA,19/03/2011,12Z,24.2,141%,1009.4 Hpa,280º (W ),10.8,8/8,-,-,CS,-,-,-,Overcast
ABU MUSA,19/03/2011,09Z,24.0,64%,1010.8 Hpa,240º (SW),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,19/03/2011,06Z,23.2,149%,1011.6 Hpa,250º (W ),7.2,7/8,-,2/8 AC,CI,-,-,-,Cloudy
ABU MUSA,19/03/2011,03Z,22.0,73%,1009.6 Hpa,250º (W ),18.0,5/8,-,2/8 AC,CI,-,-,21.8,Cloudy
AHAR,19/03/2011,21Z,9.2,58%,1013.4 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,19/03/2011,18Z,11.6,48%,1014.3 Hpa,220º (SW),7.2,7/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,19/03/2011,15Z,14.0,34%,1013.7 Hpa,300º (NW),10.8,7/8,-,3/8 AC,CI,-,18.4,-,Cloudy
AHAR,19/03/2011,12Z,17.4,24%,1012.7 Hpa,280º (W ),18.0,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,19/03/2011,09Z,16.6,26%,1013.9 Hpa,230º (SW),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,19/03/2011,06Z,11.0,51%,1015.8 Hpa,280º (W ),21.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,19/03/2011,03Z,4.2,67%,1017.0 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,2.6,Few clouds
AHAR,19/03/2011,00Z,4.0,63%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/03/2011,21Z,17.8,45%,1011.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/03/2011,18Z,20.0,50%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/03/2011,15Z,26.6,22%,1011.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,29.6,-,Clear
