Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2017,21Z,28.6,51%,1008.6 Hpa,110º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,07/05/2017,18Z,29.8,45%,1007.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2017,15Z,34.4,26%,1006.5 Hpa,160º (S ),10.8,2/8,-,-,CI,-,39.4,-,Few clouds
ABADAN,07/05/2017,12Z,38.6,14%,1007.6 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2017,09Z,38.5,17%,1009.4 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2017,06Z,32.7,33%,1010.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2017,03Z,26.7,57%,1009.7 Hpa,040º (NE),10.8,3/8,-,-,CI,-,-,26.4,"Scattered clouds, haze"
ABADAN,07/05/2017,00Z,27.3,54%,1008.6 Hpa,040º (NE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/05/2017,21Z,13.4,61%,1013.6 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/05/2017,18Z,13.2,77%,1015.0 Hpa,calm.,,3/8,-,3/8 AC,-,5.0(6h),-,-,Scattered clouds
ABADEH,07/05/2017,15Z,13.8,56%,1016.0 Hpa,300º (NW),14.4,6/8,5/8 CB,AC,-,-,22.4,-,"Cloudy, hail showers"
ABADEH,07/05/2017,12Z,21.0,28%,1011.2 Hpa,250º (W ),14.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,07/05/2017,09Z,19.4,52%,1013.2 Hpa,090º (E ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,07/05/2017,06Z,14.0,73%,1015.3 Hpa,040º (NE),14.4,6/8,2/8 SC,AC,CI,7.7(24h),-,-,Cloudy
ABADEH,07/05/2017,03Z,10.6,95%,1013.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,10.0,Cloudy
ABADEH,07/05/2017,00Z,11.2,92%,1010.1 Hpa,calm.,,4/8,2/8 SC,AC,-,2.0(6h),-,-,Scattered clouds
