Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2006,21Z,21.6,66%,-,EP0º (),-,P/8,-,-,-,-,-,-,-
ABADAN,29/03/2006,18Z,22.2,77%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2006,15Z,26.4,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/03/2006,12Z,26.8,50%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2006,09Z,26.6,46%,-,270º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,29/03/2006,06Z,25.2,59%,1008.6 Hpa,180º (S ),28.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/03/2006,03Z,21.2,68%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,29/03/2006,00Z,21.2,63%,1007.6 Hpa,140º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,29/03/2006,21Z,8.0,63%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/03/2006,18Z,11.4,55%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/03/2006,15Z,13.0,50%,-,220º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,29/03/2006,12Z,14.0,58%,-,210º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,29/03/2006,09Z,12.2,70%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,29/03/2006,06Z,13.0,59%,1011.0 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/03/2006,03Z,11.8,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,29/03/2006,00Z,11.8,62%,1007.9 Hpa,150º (SE),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,29/03/2006,15Z,24.8,71%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,29/03/2006,12Z,25.2,88%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,29/03/2006,09Z,28.4,45%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,29/03/2006,06Z,25.2,19%,1015.0 Hpa,060º (NE),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,29/03/2006,03Z,24.2,88%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2006,21Z,4.6,88%,-,320º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,29/03/2006,18Z,5.2,79%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2006,15Z,5.6,82%,-,110º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,29/03/2006,12Z,6.0,74%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2006,09Z,4.6,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,29/03/2006,06Z,0.8,96%,1019.7 Hpa,calm.,,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
AHAR,29/03/2006,03Z,1.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,29/03/2006,00Z,1.6,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
