Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2005,21Z,13.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,18Z,16.4,67%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,15Z,21.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,12Z,26.6,33%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,09Z,23.6,43%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,06Z,14.8,75%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,03Z,11.4,87%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2005,00Z,12.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2005,21Z,2.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2005,18Z,4.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2005,15Z,11.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2005,12Z,14.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2005,09Z,14.4,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/12/2005,06Z,7.6,40%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,08/12/2005,03Z,-0.8,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,08/12/2005,00Z,1.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/12/2005,15Z,25.8,77%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/12/2005,12Z,28.0,70%,-,290º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,08/12/2005,09Z,27.6,71%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,08/12/2005,06Z,26.6,79%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,08/12/2005,03Z,25.0,81%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/12/2005,21Z,7.0,33%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/12/2005,18Z,7.6,57%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/12/2005,15Z,9.2,30%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2005,12Z,16.0,19%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2005,09Z,16.2,21%,-,210º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/12/2005,06Z,9.0,,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2005,03Z,4.8,32%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2005,00Z,6.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,21Z,17.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,18Z,19.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,15Z,22.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,12Z,27.4,28%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,09Z,23.6,35%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,06Z,15.8,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,03Z,13.4,77%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2005,00Z,16.2,71%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,08/12/2005,21Z,3.6,47%,-,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,18Z,6.0,45%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,15Z,11.0,39%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,12Z,16.0,23%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,09Z,13.6,30%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,06Z,5.6,41%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,03Z,2.0,52%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2005,00Z,2.4,52%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/12/2005,21Z,12.8,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,18Z,13.8,87%,-,150º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,15Z,15.0,80%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,12Z,15.4,82%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,09Z,15.0,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,06Z,14.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/12/2005,03Z,13.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,08/12/2005,00Z,13.8,88%,1028.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,08/12/2005,21Z,4.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,18Z,8.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,15Z,10.8,39%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,12Z,15.4,25%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,09Z,12.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,06Z,5.6,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,03Z,1.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2005,00Z,3.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,21Z,8.6,60%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,18Z,7.0,93%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,15Z,11.2,57%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,12Z,15.8,47%,-,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,09Z,16.0,51%,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,06Z,1.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,03Z,-5.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2005,00Z,7.2,63%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,21Z,9.6,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,18Z,12.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,15Z,13.6,81%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,12Z,16.0,72%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,09Z,15.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/12/2005,06Z,11.2,100%,-,calm.,,,-,-,-,-,-,-,-
BABULSAR,08/12/2005,03Z,11.4,97%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/12/2005,00Z,8.4,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/12/2005,21Z,4.8,36%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,08/12/2005,18Z,6.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/12/2005,15Z,10.4,19%,-,360º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,08/12/2005,12Z,15.0,14%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
BAFT,08/12/2005,09Z,16.4,13%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BAFT,08/12/2005,06Z,13.4,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,08/12/2005,03Z,5.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/12/2005,00Z,4.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/12/2005,21Z,14.0,30%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,08/12/2005,18Z,15.2,33%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAM,08/12/2005,15Z,18.6,26%,-,360º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
BAM,08/12/2005,12Z,21.4,21%,-,010º (N),25.2,7/8,-,-,-,-,-,-,Cloudy
BAM,08/12/2005,09Z,23.2,17%,-,020º (N),28.8,5/8,-,-,-,-,-,-,Cloudy
BAM,08/12/2005,06Z,19.8,22%,-,020º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
BAM,08/12/2005,03Z,12.8,26%,-,290º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,08/12/2005,00Z,12.2,32%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/12/2005,15Z,26.0,69%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,08/12/2005,12Z,27.0,64%,-,210º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,08/12/2005,09Z,27.0,52%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,08/12/2005,06Z,25.0,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,08/12/2005,03Z,21.4,61%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,08/12/2005,21Z,16.4,61%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/12/2005,18Z,22.4,53%,1016.9 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,08/12/2005,15Z,23.6,58%,-,220º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,08/12/2005,12Z,29.2,24%,-,200º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,08/12/2005,09Z,28.0,54%,-,190º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,08/12/2005,06Z,24.0,45%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,08/12/2005,03Z,14.8,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,08/12/2005,00Z,16.8,81%,1017.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,08/12/2005,21Z,1.2,47%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/12/2005,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/12/2005,15Z,10.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/12/2005,12Z,18.0,22%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/12/2005,09Z,17.8,22%,-,290º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/12/2005,06Z,12.4,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/12/2005,03Z,1.4,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/12/2005,00Z,-1.0,44%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,21Z,1.8,87%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,18Z,2.6,89%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,15Z,5.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,12Z,12.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,09Z,9.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/12/2005,06Z,5.2,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,08/12/2005,03Z,4.0,96%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,08/12/2005,00Z,0.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/12/2005,21Z,19.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/12/2005,18Z,20.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/12/2005,15Z,21.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/12/2005,12Z,24.0,78%,-,310º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,08/12/2005,09Z,23.0,76%,-,310º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,08/12/2005,06Z,19.0,73%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,08/12/2005,03Z,17.2,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,08/12/2005,00Z,18.2,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/12/2005,21Z,22.2,87%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/12/2005,15Z,24.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/12/2005,09Z,27.0,55%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/12/2005,03Z,19.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/12/2005,00Z,20.0,77%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,21Z,4.6,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,18Z,7.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,15Z,13.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,12Z,18.8,23%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,09Z,17.0,29%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ESFAHAN,08/12/2005,06Z,9.6,48%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,08/12/2005,03Z,4.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/12/2005,00Z,3.6,69%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
FASA,08/12/2005,21Z,5.4,74%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,08/12/2005,18Z,8.2,62%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,08/12/2005,15Z,12.2,56%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
FASA,08/12/2005,12Z,21.6,22%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
FASA,08/12/2005,09Z,20.6,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
FASA,08/12/2005,06Z,12.8,49%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
FASA,08/12/2005,03Z,5.0,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
FASA,08/12/2005,00Z,4.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/12/2005,21Z,5.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/12/2005,18Z,6.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/12/2005,15Z,10.2,44%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/12/2005,12Z,16.6,25%,-,250º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
FERDOUS,08/12/2005,09Z,16.0,27%,-,250º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
FERDOUS,08/12/2005,06Z,12.6,41%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
FERDOUS,08/12/2005,03Z,5.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/12/2005,00Z,4.0,61%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,21Z,12.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,18Z,14.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,12Z,26.8,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,09Z,24.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,06Z,17.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/12/2005,03Z,9.2,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,08/12/2005,00Z,9.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,08/12/2005,21Z,6.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,08/12/2005,18Z,7.8,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,08/12/2005,15Z,11.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,08/12/2005,12Z,17.2,55%,-,070º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,08/12/2005,09Z,15.8,72%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,08/12/2005,06Z,12.2,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,08/12/2005,03Z,11.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,08/12/2005,00Z,6.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,21Z,6.4,51%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,18Z,6.4,54%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,15Z,10.2,45%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,12Z,17.8,23%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,09Z,14.4,34%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,08/12/2005,06Z,8.4,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,08/12/2005,03Z,1.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/12/2005,00Z,3.8,63%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/12/2005,21Z,1.8,98%,-,150º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,08/12/2005,18Z,3.8,84%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/12/2005,15Z,5.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/12/2005,12Z,10.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/12/2005,09Z,9.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/12/2005,06Z,6.2,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GHUCHAN,08/12/2005,03Z,4.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,08/12/2005,00Z,2.0,96%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
GORGAN,08/12/2005,21Z,7.6,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,08/12/2005,18Z,10.2,86%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,08/12/2005,15Z,12.2,83%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,08/12/2005,12Z,17.2,60%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
