Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2011,21Z,34.8,30%,996.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2011,18Z,37.6,18%,996.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2011,15Z,42.6,15%,995.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,48.8,-,"Clear, dust"
ABADAN,09/06/2011,12Z,46.8,8%,996.0 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2011,09Z,45.8,9%,998.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2011,06Z,39.8,18%,999.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2011,03Z,31.2,35%,999.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,31.0,"Cloudy, haze"
ABADAN,09/06/2011,00Z,32.2,34%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2011,21Z,21.4,18%,992.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2011,18Z,24.6,14%,992.9 Hpa,260º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/06/2011,15Z,30.6,9%,993.0 Hpa,270º (W ),21.6,1/8,-,1/8 AC,-,-,33.8,-,Few clouds
ABADEH,09/06/2011,09Z,30.6,12%,994.3 Hpa,340º (N ),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,09/06/2011,06Z,27.6,12%,996.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2011,03Z,18.0,25%,997.7 Hpa,330º (NW),10.8,1/8,-,0/8 AC,-,-,-,17.4,Few clouds
ABADEH,09/06/2011,00Z,21.0,21%,995.5 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,09/06/2011,15Z,32.8,81%,992.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,35.2,-,"Clear, mist"
ABU MUSA,09/06/2011,12Z,34.0,80%,993.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2011,09Z,34.6,75%,995.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2011,06Z,32.8,150%,995.9 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,09/06/2011,03Z,31.2,89%,995.5 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,30.8,"Clear, mist"
AHAR,09/06/2011,21Z,14.0,83%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2011,18Z,17.4,66%,1005.9 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,09/06/2011,15Z,19.6,61%,1005.7 Hpa,040º (NE),25.2,4/8,2/8 CB,-,CI,-,23.2,-,Scattered clouds
AHAR,09/06/2011,12Z,22.2,52%,1005.0 Hpa,140º (SE),14.4,5/8,4/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,09/06/2011,09Z,19.2,65%,1007.4 Hpa,140º (SE),25.2,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,09/06/2011,06Z,18.6,68%,1007.8 Hpa,120º (SE),10.8,5/8,5/8 CB,-,-,0.6(6h),-,-,Cloudy
AHAR,09/06/2011,03Z,14.4,93%,1007.4 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,14.2,Cloudy
AHAR,09/06/2011,00Z,15.4,85%,1007.3 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,09/06/2011,21Z,35.4,22%,995.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/06/2011,18Z,39.4,17%,995.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
