Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2022,18Z,18.6,30%,1022.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2022,15Z,22.2,20%,1020.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,24.0,-,Clear
ABADAN,27/03/2022,12Z,23.9,15%,1021.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2022,09Z,21.7,20%,1023.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2022,06Z,18.4,33%,1024.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2022,03Z,12.7,55%,1022.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,12.7,Clear
ABADAN,27/03/2022,00Z,13.5,55%,1021.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,21Z,4.7,9%,1015.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,18Z,9.1,9%,1015.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,15Z,14.7,5%,1014.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,19.6,-,Clear
ABADEH,27/03/2022,12Z,19.0,4%,1010.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,09Z,17.1,2%,1012.8 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,06Z,11.2,8%,1016.7 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2022,03Z,1.0,23%,1018.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,27/03/2022,00Z,2.7,24%,1014.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/03/2022,15Z,23.8,62%,1013.4 Hpa,280º (W ),36.0,0/8,-,-,-,-,26.2,-,"Clear, haze"
ABU MUSA,27/03/2022,12Z,25.2,134%,1013.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/03/2022,09Z,26.0,56%,1014.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/03/2022,06Z,25.0,236%,1015.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,27/03/2022,03Z,24.2,63%,1013.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,23.8,"Clear, dust"
AHAR,27/03/2022,21Z,0.4,67%,1021.6 Hpa,270º (W ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,27/03/2022,18Z,0.4,76%,1021.6 Hpa,290º (W ),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,27/03/2022,15Z,4.2,58%,1020.7 Hpa,260º (W ),14.4,1/8,1/8 CU,-,CI,-,5.1,-,Few clouds
AHAR,27/03/2022,12Z,3.9,67%,1020.7 Hpa,290º (W ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,27/03/2022,09Z,3.9,67%,1021.5 Hpa,310º (NW),14.4,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,27/03/2022,06Z,1.0,69%,1022.9 Hpa,280º (W ),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,27/03/2022,03Z,-4.3,71%,1024.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-4.3,Clear
AHAR,27/03/2022,00Z,-2.2,73%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2022,21Z,16.9,29%,1021.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2022,18Z,19.0,24%,1021.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2022,15Z,21.2,18%,1019.7 Hpa,280º (W ),14.4,2/8,-,-,CI,-,23.9,-,Few clouds
AHWAZ,27/03/2022,12Z,23.6,13%,1019.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2022,09Z,21.6,24%,1022.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2022,06Z,18.7,35%,1022.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
