Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2024,21Z,30.9,26%,1002.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2024,18Z,31.8,42%,1002.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2024,15Z,37.4,24%,1001.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,42.5,31.2,"Clear, haze"
ABADAN,22/05/2024,12Z,40.3,21%,1001.6 Hpa,130º (SE),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,22/05/2024,09Z,40.2,22%,1003.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2024,06Z,35.2,31%,1004.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2024,03Z,29.2,52%,1003.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,37.9,27.7,"Clear, haze"
ABADAN,22/05/2024,00Z,28.3,53%,1003.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2024,21Z,15.7,35%,1003.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2024,18Z,18.3,31%,1003.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2024,15Z,23.9,20%,1002.6 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,-,27.5,14.6,Few clouds
ABADEH,22/05/2024,12Z,25.8,16%,1002.0 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/05/2024,09Z,25.4,21%,1001.9 Hpa,340º (N ),3.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/05/2024,06Z,21.1,30%,1005.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2024,03Z,14.4,49%,1006.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,25.4,12.2,Clear
ABADEH,22/05/2024,00Z,13.7,46%,1005.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2024,15Z,30.6,74%,1002.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,33.8,28.8,"Clear, haze"
ABU MUSA,22/05/2024,12Z,32.6,86%,1002.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2024,09Z,32.2,70%,1004.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2024,06Z,31.4,92%,1004.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
