Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2012,21Z,33.6,28%,1000.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2012,18Z,34.8,20%,1000.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2012,15Z,43.0,12%,1000.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,47.8,-,Clear
ABADAN,19/08/2012,12Z,46.6,7%,1000.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2012,09Z,45.2,8%,1002.1 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2012,06Z,38.8,27%,1003.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2012,03Z,28.8,31%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,28.8,Clear
ABADAN,19/08/2012,00Z,33.6,20%,1001.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2012,21Z,18.8,20%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2012,18Z,26.4,11%,999.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2012,15Z,30.0,8%,1000.5 Hpa,030º (NE),18.0,1/8,-,0/8 AC,-,-,32.4,-,Few clouds
ABADEH,19/08/2012,12Z,32.0,8%,999.9 Hpa,040º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/08/2012,09Z,30.6,10%,1001.5 Hpa,090º (E ),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,19/08/2012,06Z,25.8,11%,1001.6 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/08/2012,03Z,16.2,16%,1004.2 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,15.2,Scattered clouds
ABADEH,19/08/2012,00Z,16.4,15%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/08/2012,15Z,34.0,72%,997.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,19/08/2012,12Z,36.4,122%,999.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2012,09Z,36.0,60%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2012,06Z,34.8,132%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2012,03Z,32.4,81%,1000.3 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,30.0,"Few clouds, mist"
AHAR,19/08/2012,21Z,21.8,64%,1005.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2012,18Z,23.6,58%,1005.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2012,15Z,27.4,46%,1003.9 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,29.8,-,Few clouds
AHAR,19/08/2012,12Z,29.2,42%,1003.4 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,19/08/2012,09Z,27.0,51%,1005.4 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,19/08/2012,06Z,23.2,67%,1007.4 Hpa,110º (E ),7.2,4/8,4/8 CU,-,-,0.4(24h),-,-,Scattered clouds
AHAR,19/08/2012,03Z,20.0,82%,1007.7 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,20.0,Cloudy
AHAR,19/08/2012,00Z,20.4,72%,1006.1 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,0.4(6h),-,-,Scattered clouds
AHWAZ,19/08/2012,21Z,35.6,18%,999.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2012,18Z,35.4,25%,999.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2012,15Z,41.8,15%,999.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,45.6,-,Clear
AHWAZ,19/08/2012,12Z,45.0,11%,999.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2012,09Z,44.4,13%,1001.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2012,06Z,39.0,18%,1002.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2012,03Z,30.6,33%,1001.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
AHWAZ,19/08/2012,00Z,33.6,24%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2012,21Z,23.4,23%,998.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2012,18Z,27.0,20%,998.1 Hpa,070º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/08/2012,15Z,32.0,16%,998.6 Hpa,250º (W ),10.8,4/8,4/8 SC,-,-,-,34.2,-,Scattered clouds
ALI-GOODARZ,19/08/2012,12Z,33.0,14%,998.1 Hpa,150º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/08/2012,09Z,32.0,14%,999.1 Hpa,120º (SE),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/08/2012,06Z,29.2,14%,1000.1 Hpa,130º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/08/2012,03Z,18.2,25%,1003.4 Hpa,120º (SE),18.0,2/8,-,2/8 AC,-,-,-,17.6,Few clouds
ALI-GOODARZ,19/08/2012,00Z,19.4,22%,1001.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2012,21Z,28.2,83%,1009.6 Hpa,240º (SW),7.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ANZALI,19/08/2012,18Z,29.0,77%,1009.2 Hpa,090º (E ),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,19/08/2012,15Z,29.8,74%,1008.6 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,-,32.0,-,Cloudy
ANZALI,19/08/2012,12Z,31.6,91%,1009.6 Hpa,030º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,19/08/2012,09Z,30.6,77%,1011.1 Hpa,320º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,19/08/2012,06Z,29.6,102%,1012.0 Hpa,300º (NW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,19/08/2012,03Z,25.4,86%,1011.6 Hpa,calm.,,4/8,4/8 CU/SC,-,-,-,-,25.4,Scattered clouds
ANZALI,19/08/2012,00Z,27.6,84%,1011.0 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,19/08/2012,21Z,25.6,18%,999.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,19/08/2012,18Z,26.8,18%,1000.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,19/08/2012,15Z,30.2,13%,1001.0 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,35.0,-,Few clouds
ARAK,19/08/2012,12Z,33.8,10%,998.9 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
