Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/02/2015,21Z,16.0,33%,1016.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/02/2015,18Z,16.8,35%,1017.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/02/2015,15Z,21.4,18%,1015.9 Hpa,330º (NW),7.2,4/8,-,-,CI,-,25.0,-,"Scattered clouds, dust"
ABADAN,14/02/2015,12Z,23.0,18%,1015.6 Hpa,340º (N ),14.4,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,14/02/2015,09Z,21.4,22%,1016.6 Hpa,350º (N ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,14/02/2015,06Z,14.4,59%,1017.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,14/02/2015,03Z,12.2,55%,1016.6 Hpa,340º (N ),10.8,4/8,-,-,CI,-,-,10.0,Scattered clouds
ABADAN,14/02/2015,00Z,11.6,57%,1015.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2015,21Z,7.6,58%,1012.6 Hpa,200º (S ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,14/02/2015,18Z,8.8,46%,1012.6 Hpa,180º (S ),10.8,8/8,3/8 CB,-,CS,-,-,-,Overcast
ABADEH,14/02/2015,15Z,9.0,56%,1012.9 Hpa,280º (W ),18.0,8/8,3/8 CB,-,CS,-,13.0,-,Overcast
ABADEH,14/02/2015,12Z,12.0,41%,1010.5 Hpa,210º (SW),43.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,14/02/2015,09Z,12.0,46%,1011.2 Hpa,210º (SW),25.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,14/02/2015,06Z,11.0,50%,1013.0 Hpa,240º (SW),32.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,14/02/2015,03Z,8.4,55%,1010.6 Hpa,190º (S ),28.8,4/8,-,-,CI,-,-,8.0,Scattered clouds
ABADEH,14/02/2015,00Z,9.0,54%,1010.4 Hpa,190º (S ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,14/02/2015,15Z,24.0,76%,1011.9 Hpa,310º (NW),10.8,1/8,-,-,CI,-,28.4,-,"Few clouds, haze"
