Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2014,21Z,14.6,82%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2014,18Z,17.0,66%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2014,15Z,19.8,50%,1021.0 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,21.6,-,Few clouds
ABADAN,16/03/2014,12Z,21.0,52%,1020.4 Hpa,060º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,16/03/2014,09Z,19.2,59%,1021.9 Hpa,340º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,16/03/2014,06Z,15.2,74%,1021.4 Hpa,calm.,,1/8,1/8 CU,-,-,0.8(24h),-,-,"Few clouds, haze"
ABADAN,16/03/2014,03Z,11.6,89%,1018.9 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,10.4,"Scattered clouds, mist"
ABADAN,16/03/2014,00Z,11.8,87%,1017.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,16/03/2014,21Z,0.0,59%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2014,18Z,3.7,50%,1018.7 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,16/03/2014,15Z,8.0,41%,1016.0 Hpa,280º (W ),18.0,3/8,3/8 SC,-,-,-,10.2,-,Scattered clouds
ABADEH,16/03/2014,12Z,9.6,38%,1014.9 Hpa,300º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,16/03/2014,09Z,6.4,46%,1016.1 Hpa,320º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,16/03/2014,06Z,2.6,51%,1016.3 Hpa,250º (W ),32.4,5/8,5/8 CB,-,-,0.1(24h),-,-,Cloudy
ABADEH,16/03/2014,03Z,-0.5,64%,1015.2 Hpa,240º (SW),18.0,2/8,1/8 CU,AC,-,-,-,-0.8,Few clouds
ABADEH,16/03/2014,00Z,-1.0,63%,1011.2 Hpa,240º (SW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,16/03/2014,15Z,20.4,67%,1017.5 Hpa,270º (W ),39.6,1/8,-,-,CI,-,22.6,-,"Few clouds, dust"
ABU MUSA,16/03/2014,12Z,21.6,290%,1016.4 Hpa,270º (W ),32.4,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,16/03/2014,09Z,21.8,47%,1018.1 Hpa,300º (NW),32.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
