Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2001,21Z,13.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2001,18Z,15.0,90%,1019.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,02/12/2001,15Z,18.2,80%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,02/12/2001,12Z,19.2,73%,1017.9 Hpa,calm.,,7/8,7/8 CB,-,-,0.8(6h),-,-,"Cloudy, haze"
ABADAN,02/12/2001,09Z,17.4,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,02/12/2001,06Z,16.4,92%,1018.4 Hpa,120º (SE),18.0,7/8,4/8 CB,AC,-,5.0(6h),-,-,"Cloudy, mist"
ABADAN,02/12/2001,03Z,16.8,946%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,02/12/2001,00Z,12.0,99%,-,calm.,,,-,-,-,-,-,-,-
ABADEH,02/12/2001,21Z,2.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2001,18Z,3.4,84%,1019.5 Hpa,calm.,,0/8,-,-,-,3.0(6h),-,-,Clear
ABADEH,02/12/2001,15Z,5.0,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,02/12/2001,12Z,6.2,86%,1016.2 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADEH,02/12/2001,03Z,7.2,79%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,02/12/2001,00Z,-0.8,86%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2001,12Z,,0%,1015.4 Hpa,020º (N),216.0,1/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,02/12/2001,21Z,-1.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,18Z,-1.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,15Z,-0.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,12Z,-0.6,90%,1028.5 Hpa,090º (E ),7.2,8/8,4/8 ST,AC,,0.2(6h),-,-,Overcast
AHAR,02/12/2001,09Z,-0.6,88%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,06Z,-1.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,03Z,-1.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2001,00Z,-1.4,92%,1029.5 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,02/12/2001,21Z,14.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2001,18Z,15.0,86%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,02/12/2001,15Z,16.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2001,12Z,19.0,75%,1018.0 Hpa,210º (SW),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,02/12/2001,09Z,18.8,81%,-,160º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/12/2001,06Z,16.4,91%,1017.8 Hpa,150º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/12/2001,03Z,16.2,94%,-,140º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,02/12/2001,00Z,13.4,98%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, continuous shallow fog"
ALI-GOODARZ,02/12/2001,21Z,0.6,92%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2001,18Z,1.2,90%,1025.3 Hpa,130º (SE),18.0,6/8,3/8 CB,AC,-,2.0(6h),-,-,Cloudy
ALI-GOODARZ,02/12/2001,15Z,1.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2001,12Z,1.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2001,09Z,2.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2001,03Z,0.6,92%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2001,00Z,0.0,97%,1026.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,02/12/2001,21Z,9.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/12/2001,18Z,9.4,86%,1030.1 Hpa,330º (NW),32.4,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,02/12/2001,15Z,9.6,81%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/12/2001,12Z,10.0,86%,1029.1 Hpa,350º (N ),43.2,8/8,4/8 ST,AC,,12.0(6h),-,-,"Overcast, rain"
ANZALI,02/12/2001,09Z,9.6,92%,-,330º (NW),46.8,8/8,-,-,-,-,-,-,Overcast
