Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2024,21Z,11.4,65%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2024,18Z,14.8,49%,1014.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2024,15Z,18.4,29%,1013.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,21.1,11.8,Clear
ABADAN,26/02/2024,12Z,20.9,22%,1012.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2024,06Z,14.8,78%,1013.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/02/2024,03Z,11.8,90%,1012.1 Hpa,260º (W ),14.4,0/8,-,-,-,5.8(24h),16.4,11.6,"Clear, mist"
ABADAN,26/02/2024,00Z,12.6,91%,1012.2 Hpa,250º (W ),10.8,0/8,-,-,-,5.8(24h),-,-,"Clear, mist"
ABADEH,26/02/2024,21Z,-2.4,94%,1019.7 Hpa,010º (N),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/02/2024,18Z,-1.7,92%,1019.1 Hpa,010º (N),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/02/2024,15Z,-0.4,89%,1017.2 Hpa,020º (N),18.0,7/8,3/8 SC,AC,-,-,1.8,-2.7,Cloudy
ABADEH,26/02/2024,12Z,1.1,85%,1015.5 Hpa,010º (N),14.4,7/8,3/8 SC,AC,-,0.2(24h),-,-,Cloudy
ABADEH,26/02/2024,06Z,-1.3,90%,1019.1 Hpa,010º (N),10.8,7/8,4/8 CB,AC,-,2.2(24h),-,-,Cloudy
ABADEH,26/02/2024,03Z,-2.6,94%,1018.1 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,3.4(24h),-1.1,-3.0,Cloudy
ABADEH,26/02/2024,00Z,-2.5,90%,1017.6 Hpa,350º (N ),10.8,6/8,4/8 CB,AC,-,3.4(24h),-,-,Cloudy
