Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2020,21Z,22.2,57%,1016.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2020,18Z,26.6,28%,1016.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2020,15Z,30.7,19%,1015.6 Hpa,030º (NE),14.4,2/8,-,-,CI,-,33.2,-,Few clouds
ABADAN,04/04/2020,12Z,32.4,19%,1015.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2020,09Z,30.8,17%,1016.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2020,06Z,26.9,27%,1016.9 Hpa,030º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,04/04/2020,03Z,20.2,45%,1016.4 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,20.1,Few clouds
ABADAN,04/04/2020,00Z,20.6,49%,1015.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2020,21Z,9.7,34%,1013.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2020,18Z,13.8,24%,1013.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2020,15Z,17.3,12%,1012.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,21.2,-,Clear
ABADEH,04/04/2020,12Z,20.9,10%,1009.7 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/04/2020,09Z,19.6,11%,1012.9 Hpa,200º (S ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,04/04/2020,06Z,14.9,21%,1015.8 Hpa,270º (W ),14.4,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,04/04/2020,03Z,7.3,44%,1017.5 Hpa,300º (NW),3.6,4/8,-,1/8 AC,CI,-,-,6.8,Scattered clouds
ABADEH,04/04/2020,00Z,8.9,35%,1012.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2020,15Z,27.4,67%,1011.8 Hpa,150º (SE),7.2,3/8,-,-,CI,-,33.2,-,Scattered clouds
ABU MUSA,04/04/2020,12Z,31.0,94%,1011.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2020,09Z,31.2,47%,1013.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/04/2020,06Z,29.0,106%,1013.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/04/2020,03Z,24.8,75%,1012.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,22.4,"Clear, haze"
AHAR,04/04/2020,21Z,5.6,85%,1021.0 Hpa,calm.,,7/8,7/8 ST,-,CI,-,-,-,Cloudy
AHAR,04/04/2020,18Z,5.8,85%,1020.9 Hpa,100º (E ),7.2,7/8,6/8 ST,-,CI,-,-,-,Cloudy
AHAR,04/04/2020,15Z,7.2,81%,1018.3 Hpa,100º (E ),21.6,5/8,5/8 CB,-,-,-,14.8,-,Cloudy
AHAR,04/04/2020,12Z,11.8,42%,1014.4 Hpa,250º (W ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,04/04/2020,09Z,13.4,36%,1013.2 Hpa,190º (S ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,04/04/2020,06Z,11.2,51%,1014.2 Hpa,230º (SW),14.4,3/8,3/8 CU,-,-,0.3(6h),-,-,Scattered clouds
AHAR,04/04/2020,03Z,6.8,78%,1013.1 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,-,-,6.5,Cloudy
AHAR,04/04/2020,00Z,7.4,76%,1011.7 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,04/04/2020,21Z,18.9,55%,1016.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2020,18Z,21.2,51%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2020,15Z,29.3,24%,1015.0 Hpa,070º (E ),7.2,3/8,-,-,CI,-,31.7,-,Scattered clouds
AHWAZ,04/04/2020,12Z,31.5,19%,1015.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2020,09Z,30.1,22%,1016.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2020,06Z,25.5,40%,1016.4 Hpa,110º (E ),3.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,04/04/2020,03Z,16.1,67%,1016.1 Hpa,310º (NW),3.6,6/8,-,-,CI,-,-,14.2,Cloudy
AHWAZ,04/04/2020,00Z,16.5,50%,1014.5 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/04/2020,21Z,7.6,51%,1015.7 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,04/04/2020,18Z,9.9,42%,1015.9 Hpa,350º (N ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,04/04/2020,15Z,12.3,32%,1017.6 Hpa,220º (SW),18.0,7/8,2/8 SC,AC,CI,-,16.0,-,Cloudy
ALI-GOODARZ,04/04/2020,12Z,14.3,25%,1014.3 Hpa,240º (SW),21.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/04/2020,09Z,14.6,26%,1015.3 Hpa,300º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/04/2020,06Z,11.7,33%,1017.3 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,04/04/2020,03Z,2.0,68%,1018.9 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,1.8,Few clouds
ALI-GOODARZ,04/04/2020,00Z,5.9,49%,1014.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
