Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2001,21Z,15.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2001,18Z,16.8,54%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2001,15Z,20.0,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,28/12/2001,12Z,24.0,,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2001,09Z,13.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2001,06Z,15.6,63%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/12/2001,00Z,15.2,87%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,21Z,1.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,18Z,3.0,75%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,15Z,9.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,12Z,13.8,27%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,09Z,12.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,06Z,5.6,49%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2001,03Z,0.4,66%,-,320º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/12/2001,00Z,-0.4,81%,1024.7 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,28/12/2001,12Z,24.4,404%,1020.9 Hpa,360º (N ),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
AHAR,28/12/2001,21Z,10.2,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/12/2001,18Z,11.4,56%,1017.1 Hpa,180º (S ),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,28/12/2001,15Z,10.4,64%,-,210º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/12/2001,12Z,13.4,49%,1016.7 Hpa,210º (SW),36.0,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,28/12/2001,09Z,12.2,51%,-,230º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,28/12/2001,06Z,9.2,61%,1020.6 Hpa,210º (SW),21.6,3/8,2/8 SC,-,CC,-,-,-,Scattered clouds
AHAR,28/12/2001,00Z,9.8,62%,1016.8 Hpa,240º (SW),36.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,28/12/2001,21Z,14.0,89%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/12/2001,18Z,15.4,68%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,88.2,Few clouds
AHWAZ,28/12/2001,15Z,19.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2001,12Z,23.0,44%,1022.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2001,09Z,19.8,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/12/2001,06Z,13.8,91%,1025.3 Hpa,040º (NE),10.8,1/8,-,-,CI,-,8.4,-4.3,"Few clouds, mist"
AHWAZ,28/12/2001,03Z,11.6,98%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2001,00Z,13.2,91%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2001,21Z,2.8,81%,-,150º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2001,18Z,4.4,68%,1027.0 Hpa,130º (SE),18.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,28/12/2001,15Z,9.0,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/12/2001,12Z,13.2,32%,1023.2 Hpa,310º (NW),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,28/12/2001,09Z,11.8,39%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2001,06Z,6.6,45%,-,140º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/12/2001,03Z,2.8,56%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2001,00Z,2.2,87%,1024.9 Hpa,140º (SE),18.0,6/8,-,3/8 AC,CS,-,-,-,Cloudy
ANZALI,28/12/2001,21Z,20.2,43%,-,180º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2001,18Z,11.4,94%,1015.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,28/12/2001,15Z,12.4,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2001,12Z,12.6,90%,1015.2 Hpa,280º (W ),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,28/12/2001,09Z,13.6,82%,-,280º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2001,06Z,10.8,89%,1018.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,28/12/2001,03Z,9.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,28/12/2001,00Z,21.6,38%,1014.4 Hpa,210º (SW),25.2,5/8,-,-,CI,-,-,-,Cloudy
ARAK,28/12/2001,21Z,6.0,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/12/2001,18Z,9.2,56%,1024.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,28/12/2001,15Z,12.0,45%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/12/2001,12Z,15.2,38%,1022.6 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ARAK,28/12/2001,09Z,12.2,47%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,28/12/2001,06Z,5.4,59%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/12/2001,03Z,0.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/12/2001,00Z,5.6,71%,1022.1 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,28/12/2001,21Z,11.0,63%,-,270º (W ),54.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/12/2001,18Z,11.4,59%,1015.0 Hpa,240º (SW),36.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,28/12/2001,15Z,10.0,53%,-,240º (SW),54.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,28/12/2001,12Z,12.8,49%,1016.2 Hpa,250º (W ),43.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,28/12/2001,09Z,15.8,45%,-,270º (W ),32.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,28/12/2001,03Z,8.2,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/12/2001,00Z,11.0,59%,1014.6 Hpa,270º (W ),43.2,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
BABULSAR,28/12/2001,21Z,11.0,97%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/12/2001,18Z,12.6,96%,1014.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
BABULSAR,28/12/2001,15Z,12.8,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,28/12/2001,12Z,16.4,79%,1015.2 Hpa,360º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,28/12/2001,09Z,16.2,69%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/12/2001,06Z,9.8,86%,1019.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2001,03Z,7.4,94%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2001,00Z,11.2,82%,1014.2 Hpa,130º (SE),3.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
BAFT,28/12/2001,21Z,2.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/12/2001,18Z,4.2,27%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/12/2001,15Z,9.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/12/2001,12Z,15.2,12%,1020.5 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
BAFT,28/12/2001,09Z,14.8,14%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,28/12/2001,06Z,9.2,52%,1024.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAFT,28/12/2001,03Z,0.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/12/2001,00Z,1.6,58%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/12/2001,21Z,12.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/12/2001,18Z,13.6,39%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/12/2001,15Z,17.0,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,28/12/2001,12Z,21.2,23%,1018.2 Hpa,060º (NE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,28/12/2001,09Z,21.0,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,28/12/2001,06Z,17.0,28%,1022.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,28/12/2001,03Z,11.4,43%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,28/12/2001,00Z,11.4,46%,1020.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
