Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/07/2017,21Z,33.6,30%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2017,18Z,36.2,22%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2017,15Z,43.8,14%,996.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,49.2,-,Clear
ABADAN,02/07/2017,12Z,47.5,9%,997.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/07/2017,09Z,47.3,8%,998.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/07/2017,06Z,40.3,18%,998.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/07/2017,03Z,30.4,41%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, dust"
ABADAN,02/07/2017,00Z,30.4,31%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2017,21Z,25.0,14%,996.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2017,18Z,29.0,10%,995.3 Hpa,120º (SE),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,02/07/2017,15Z,32.2,10%,995.6 Hpa,150º (SE),7.2,5/8,1/8 SC,AC,-,-,34.6,-,Cloudy
ABADEH,02/07/2017,12Z,34.0,8%,994.5 Hpa,120º (SE),14.4,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,02/07/2017,09Z,32.2,9%,996.1 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/07/2017,06Z,29.2,12%,996.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2017,03Z,18.6,17%,997.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,18.0,Clear
ABADEH,02/07/2017,00Z,20.0,13%,995.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2017,15Z,34.6,78%,994.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,02/07/2017,12Z,36.0,71%,994.9 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,02/07/2017,09Z,36.4,59%,996.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2017,06Z,34.2,78%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2017,03Z,31.6,84%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,02/07/2017,21Z,19.6,47%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2017,18Z,23.6,39%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2017,15Z,28.6,26%,1008.7 Hpa,050º (NE),14.4,2/8,1/8 CU,-,CI,-,30.0,-,Few clouds
AHAR,02/07/2017,12Z,28.8,22%,1008.4 Hpa,090º (E ),18.0,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,02/07/2017,09Z,27.6,21%,1010.2 Hpa,080º (E ),14.4,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,02/07/2017,06Z,21.6,31%,1011.9 Hpa,180º (S ),7.2,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,02/07/2017,03Z,13.4,47%,1012.6 Hpa,calm.,,2/8,1/8 CB,-,CI,-,-,12.6,Few clouds
AHAR,02/07/2017,00Z,15.4,45%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/07/2017,21Z,36.5,28%,996.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
