Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/08/2000,21Z,31.6,54%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2000,18Z,34.2,38%,1000.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2000,15Z,41.4,22%,999.4 Hpa,calm.,,0/8,-,-,-,-,45.0,-,Clear
ABADAN,21/08/2000,12Z,43.4,20%,999.6 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2000,09Z,43.0,22%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2000,03Z,32.4,86%,-,140º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,21/08/2000,00Z,28.4,75%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,21/08/2000,21Z,22.6,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,18Z,24.2,13%,1003.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,15Z,28.2,8%,993.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,30.6,-,Clear
ABADEH,21/08/2000,12Z,37.7,,1485 m(850 Hpa),200º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,09Z,27.2,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,06Z,23.4,14%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,03Z,13.4,26%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2000,00Z,14.4,34%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2000,12Z,37.0,197%,998.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,21/08/2000,21Z,19.6,71%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/08/2000,18Z,22.8,46%,1009.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,21/08/2000,15Z,26.2,41%,-,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2000,12Z,28.0,31%,1005.7 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,21/08/2000,09Z,26.0,36%,-,150º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/08/2000,03Z,15.6,60%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,21/08/2000,00Z,18.6,75%,1008.2 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,21/08/2000,21Z,34.4,29%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2000,18Z,39.4,22%,999.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2000,15Z,44.8,11%,997.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,47.6,-,Clear
AHWAZ,21/08/2000,12Z,47.0,10%,998.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2000,09Z,43.6,22%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2000,06Z,36.6,55%,1002.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/08/2000,03Z,31.6,78%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2000,00Z,32.4,41%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,21/08/2000,21Z,21.0,11%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2000,18Z,26.4,11%,1003.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2000,15Z,30.4,6%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2000,09Z,30.4,5%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
