Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2020,21Z,17.8,71%,1017.3 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2020,18Z,20.1,56%,1017.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2020,15Z,24.5,47%,1017.3 Hpa,110º (E ),14.4,3/8,3/8 SC,-,-,-,24.7,-,Scattered clouds
ABADAN,23/02/2020,12Z,24.1,48%,1018.2 Hpa,060º (NE),14.4,5/8,0/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/02/2020,09Z,22.4,62%,1020.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/02/2020,06Z,17.9,88%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/02/2020,03Z,14.6,90%,1019.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,14.6,"Clear, mist"
ABADAN,23/02/2020,00Z,16.0,85%,1018.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,21Z,4.5,47%,1020.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,18Z,9.4,33%,1020.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,15Z,12.7,25%,1020.5 Hpa,290º (W ),14.4,1/8,-,-,CI,-,16.8,-,Few clouds
ABADEH,23/02/2020,12Z,16.2,14%,1016.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,09Z,14.8,19%,1018.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,06Z,9.5,28%,1022.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2020,03Z,1.6,45%,1022.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,1.4,Clear
ABADEH,23/02/2020,00Z,4.2,48%,1017.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/02/2020,15Z,23.6,84%,1016.0 Hpa,010º (N),10.8,1/8,-,-,CI,-,28.0,-,"Few clouds, mist"
ABU MUSA,23/02/2020,12Z,26.8,120%,1016.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/02/2020,09Z,26.2,69%,1018.8 Hpa,100º (E ),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/02/2020,06Z,24.4,139%,1019.8 Hpa,080º (E ),18.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,23/02/2020,03Z,22.0,92%,1017.5 Hpa,060º (NE),10.8,2/8,2/8 ST,-,-,-,-,21.4,"Few clouds, mist"
AHAR,23/02/2020,21Z,4.6,76%,1019.9 Hpa,290º (W ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,23/02/2020,18Z,5.6,71%,1020.7 Hpa,270º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,23/02/2020,15Z,6.6,70%,1021.1 Hpa,270º (W ),10.8,6/8,4/8 CB,AC,-,-,9.9,-,Cloudy
