Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2023,21Z,13.5,76%,1017.7 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/12/2023,18Z,17.0,56%,1018.2 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/12/2023,15Z,20.2,41%,1017.6 Hpa,080º (E ),7.2,5/8,-,5/8 AC,CI,-,27.2,8.7,"Cloudy, haze"
ABADAN,06/12/2023,12Z,24.6,30%,1017.2 Hpa,010º (N),14.4,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,06/12/2023,09Z,24.8,25%,1018.1 Hpa,220º (SW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,06/12/2023,06Z,17.0,56%,1019.2 Hpa,270º (W ),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,06/12/2023,03Z,8.5,76%,1017.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,29.9,8.5,"Clear, haze"
ABADAN,06/12/2023,00Z,10.2,70%,1018.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2023,21Z,8.5,27%,1016.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2023,18Z,8.0,25%,1021.4 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2023,15Z,11.2,17%,1022.2 Hpa,100º (E ),3.6,3/8,-,-,CI,-,19.1,-1.9,Scattered clouds
ABADEH,06/12/2023,12Z,18.1,8%,1016.5 Hpa,040º (NE),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/12/2023,09Z,16.9,11%,1017.9 Hpa,100º (E ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/12/2023,06Z,6.5,26%,1025.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2023,03Z,-1.3,39%,1026.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,10.1,-1.7,Clear
