Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2009,21Z,17.4,38%,1011.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2009,18Z,19.8,29%,1010.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2009,15Z,25.2,19%,1008.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,28.8,-,"Clear, dust"
ABADAN,22/03/2009,12Z,28.0,13%,1007.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2009,09Z,26.6,19%,1010.1 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2009,06Z,20.4,40%,1010.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2009,03Z,17.0,51%,1018.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,17.0,Clear
ABADAN,22/03/2009,00Z,20.0,40%,1006.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2009,21Z,11.2,24%,1001.5 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2009,18Z,12.0,16%,1003.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2009,15Z,14.8,9%,1003.2 Hpa,250º (W ),39.6,0/8,-,-,-,-,19.0,-,Clear
ABADEH,22/03/2009,12Z,17.6,15%,1000.9 Hpa,230º (SW),39.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,22/03/2009,09Z,18.0,13%,1002.5 Hpa,240º (SW),39.6,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,22/03/2009,06Z,14.6,28%,1003.4 Hpa,230º (SW),25.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,22/03/2009,03Z,9.0,51%,1004.0 Hpa,calm.,,1/8,-,-,CI,-,-,8.6,Few clouds
ABADEH,22/03/2009,00Z,9.6,42%,1003.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/03/2009,15Z,25.6,66%,1004.1 Hpa,090º (E ),25.2,3/8,-,3/8 AC,CI,-,32.0,-,"Scattered clouds, haze"
ABU MUSA,22/03/2009,12Z,26.4,124%,1003.7 Hpa,070º (E ),36.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,22/03/2009,09Z,31.6,20%,1006.0 Hpa,090º (E ),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/03/2009,06Z,27.4,117%,1006.8 Hpa,090º (E ),21.6,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/03/2009,03Z,24.0,72%,1006.4 Hpa,330º (NW),5.6,3/8,2/8 SC,-,CI,-,-,22.2,"Scattered clouds, haze"
AHAR,22/03/2009,21Z,0.4,72%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/03/2009,18Z,3.6,63%,1010.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/03/2009,15Z,9.4,41%,1009.4 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,12.8,-,Few clouds
AHAR,22/03/2009,12Z,12.4,32%,1007.7 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/03/2009,09Z,8.6,44%,1011.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/03/2009,06Z,4.0,63%,1012.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,22/03/2009,03Z,-1.4,75%,1012.3 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-1.4,Few clouds
AHAR,22/03/2009,00Z,1.0,76%,1010.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,22/03/2009,21Z,18.0,33%,1009.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,22/03/2009,18Z,21.2,23%,1008.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2009,15Z,24.8,16%,1007.0 Hpa,290º (W ),14.4,2/8,-,-,CI,-,27.8,-,Few clouds
AHWAZ,22/03/2009,12Z,26.8,17%,1006.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2009,09Z,26.2,28%,1008.7 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2009,06Z,20.2,48%,1008.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2009,03Z,17.4,54%,1006.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,17.4,Clear
AHWAZ,22/03/2009,00Z,20.0,43%,1005.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/03/2009,21Z,6.2,32%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/03/2009,18Z,8.4,29%,1005.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/03/2009,15Z,13.4,23%,1002.4 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,16.8,-,Few clouds
ALI-GOODARZ,22/03/2009,12Z,15.2,21%,1001.0 Hpa,210º (SW),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,22/03/2009,09Z,15.2,20%,1001.8 Hpa,240º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/03/2009,06Z,12.2,34%,1003.1 Hpa,210º (SW),21.6,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
ALI-GOODARZ,22/03/2009,03Z,10.4,52%,1002.4 Hpa,180º (S ),25.2,4/8,1/8 SC,AC,-,-,-,9.4,Scattered clouds
ALI-GOODARZ,22/03/2009,00Z,10.6,40%,1002.0 Hpa,180º (S ),21.6,4/8,1/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ANZALI,22/03/2009,21Z,7.8,97%,1011.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
