Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/08/2005,21Z,31.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2005,18Z,33.6,35%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2005,15Z,42.2,19%,998.6 Hpa,calm.,,0/8,-,-,-,-,47.0,-,Clear
ABADAN,14/08/2005,09Z,44.6,13%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2005,06Z,37.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2005,03Z,27.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2005,00Z,28.8,44%,1000.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2005,21Z,20.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2005,18Z,24.6,35%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/08/2005,15Z,25.2,35%,-,360º (N ),32.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,14/08/2005,09Z,28.6,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/08/2005,06Z,24.2,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/08/2005,03Z,16.6,62%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/08/2005,00Z,17.0,76%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2005,15Z,34.0,74%,999.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,14/08/2005,09Z,35.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2005,06Z,34.8,72%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2005,03Z,33.4,76%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2005,21Z,21.0,56%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2005,18Z,23.6,48%,-,100º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/08/2005,15Z,27.0,31%,-,090º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/08/2005,09Z,26.0,33%,-,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2005,06Z,22.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2005,03Z,15.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2005,00Z,16.8,66%,1010.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2005,21Z,34.4,27%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2005,18Z,37.0,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/08/2005,15Z,43.8,11%,998.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,46.4,-,Clear
AHWAZ,14/08/2005,09Z,44.0,9%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2005,06Z,39.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2005,03Z,29.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2005,00Z,31.8,25%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/08/2005,21Z,20.6,41%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/08/2005,18Z,21.2,41%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
