Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/01/2017,21Z,7.6,55%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2017,18Z,8.8,51%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2017,15Z,13.4,33%,1020.9 Hpa,360º (N ),7.2,1/8,-,-,CI,-,16.6,-,Few clouds
ABADAN,30/01/2017,12Z,16.4,25%,1022.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2017,09Z,13.5,35%,1024.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2017,06Z,8.4,61%,1026.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/01/2017,03Z,5.4,78%,1025.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,5.4,"Clear, haze"
ABADEH,30/01/2017,21Z,-2.0,26%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2017,18Z,0.0,18%,1023.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2017,15Z,7.6,10%,1022.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,14.0,-,Clear
ABADEH,30/01/2017,12Z,13.0,6%,1018.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2017,09Z,9.4,8%,1021.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2017,06Z,-1.0,36%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2017,03Z,-7.0,55%,1025.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-7.4,Clear
ABADEH,30/01/2017,00Z,-4.4,46%,1021.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2017,15Z,21.0,52%,1018.3 Hpa,270º (W ),25.2,1/8,-,-,CI,-,24.0,-,"Few clouds, haze"
ABU MUSA,30/01/2017,12Z,23.4,149%,1016.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2017,09Z,24.0,52%,1018.5 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,30/01/2017,06Z,22.8,265%,1019.5 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/01/2017,03Z,21.2,75%,1017.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,18.8,"Few clouds, haze"
AHAR,30/01/2017,21Z,-10.4,78%,1025.3 Hpa,calm.,,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
AHAR,30/01/2017,18Z,-9.8,73%,1027.7 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,30/01/2017,15Z,-8.6,70%,1027.9 Hpa,340º (N ),7.2,4/8,1/8 CU,AC,CI,-,-1.7,-,Scattered clouds
AHAR,30/01/2017,12Z,-2.6,57%,1025.5 Hpa,250º (W ),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,30/01/2017,09Z,-2.0,55%,1026.4 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/01/2017,06Z,-6.2,65%,1027.8 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/01/2017,03Z,-8.0,71%,1027.9 Hpa,280º (W ),14.4,3/8,2/8 SC,AC,-,-,-,-11.4,Scattered clouds
AHAR,30/01/2017,00Z,-8.6,75%,1026.7 Hpa,290º (W ),14.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,30/01/2017,21Z,9.5,47%,1019.0 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,30/01/2017,18Z,10.6,48%,1020.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2017,15Z,12.5,42%,1020.4 Hpa,010º (N),3.6,0/8,-,-,-,-,17.0,-,Clear
AHWAZ,30/01/2017,12Z,16.9,31%,1021.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2017,09Z,14.7,37%,1023.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2017,06Z,8.6,62%,1025.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/01/2017,03Z,5.5,67%,1024.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,5.5,"Clear, haze"
AHWAZ,30/01/2017,00Z,7.0,63%,1024.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2017,21Z,-4.2,71%,1020.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2017,18Z,-3.4,72%,1025.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2017,15Z,1.2,59%,1025.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,5.0,-,Clear
ALI-GOODARZ,30/01/2017,12Z,4.6,48%,1023.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2017,09Z,1.8,52%,1024.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
