Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2024,21Z,24.6,63%,1007.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2024,18Z,27.2,46%,1007.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2024,15Z,33.4,26%,1006.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,36.4,21.8,Clear
ABADAN,19/04/2024,12Z,36.2,19%,1006.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2024,09Z,33.6,26%,1008.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2024,06Z,30.4,29%,1009.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2024,03Z,21.8,54%,1008.5 Hpa,calm.,,0/8,-,-,-,-,33.0,21.8,Clear
ABADAN,19/04/2024,00Z,22.6,53%,1008.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2024,21Z,11.5,58%,1006.8 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,0.8(24h),-,-,Cloudy
ABADEH,19/04/2024,18Z,14.5,47%,1007.8 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,0.8(6h),-,-,"Cloudy, rain showers"
ABADEH,19/04/2024,15Z,17.7,30%,1006.4 Hpa,320º (NW),7.2,4/8,4/8 CU,-,-,-,21.7,8.0,Scattered clouds
ABADEH,19/04/2024,12Z,21.1,22%,1004.6 Hpa,340º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/04/2024,09Z,19.9,25%,1006.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2024,06Z,15.4,43%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2024,03Z,8.0,70%,1010.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,15.3,5.7,Clear
ABADEH,19/04/2024,00Z,7.3,74%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2024,15Z,25.4,76%,1007.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,28.8,24.6,"Clear, haze"
ABU MUSA,19/04/2024,12Z,28.2,111%,1007.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
