Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2004,21Z,13.8,86%,1017.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2004,18Z,15.2,82%,1017.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2004,15Z,17.4,72%,1016.5 Hpa,320º (NW),7.2,4/8,1/8 SC,-,CI,-,20.2,-,Scattered clouds
ABADAN,18/01/2004,12Z,19.4,58%,1015.6 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,18/01/2004,09Z,18.2,63%,1017.7 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/01/2004,06Z,14.4,84%,1018.5 Hpa,000º (N),-,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,18/01/2004,03Z,14.2,84%,1016.3 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,18/01/2004,00Z,12.6,93%,1017.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2004,18Z,2.6,75%,1016.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/01/2004,12Z,4.2,68%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,18/01/2004,06Z,3.6,60%,-,250º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2004,00Z,-0.8,81%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2004,12Z,22.6,55%,-,260º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,18/01/2004,06Z,22.4,62%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/01/2004,18Z,1.8,93%,1018.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,18/01/2004,12Z,5.0,79%,1016.9 Hpa,080º (E ),10.8,7/8,7/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHAR,18/01/2004,06Z,4.8,71%,1016.8 Hpa,260º (W ),7.2,5/8,3/8 CB,AC,-,Tr(24h),-,-,Cloudy
AHAR,18/01/2004,00Z,-1.8,71%,1020.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2004,18Z,15.6,72%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2004,12Z,20.4,37%,1014.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2004,06Z,13.4,79%,1017.5 Hpa,310º (NW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,18/01/2004,00Z,12.4,88%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2004,18Z,2.0,68%,1018.5 Hpa,110º (E ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2004,12Z,7.8,36%,1014.0 Hpa,290º (W ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/01/2004,06Z,-0.4,64%,-,130º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/01/2004,00Z,0.8,80%,1015.8 Hpa,100º (E ),21.6,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,18/01/2004,18Z,8.6,97%,-,320º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2004,12Z,9.4,100%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2004,06Z,10.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2004,00Z,8.4,97%,-,330º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2004,21Z,3.4,81%,1017.1 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ARAK,18/01/2004,18Z,4.8,68%,1018.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,18/01/2004,15Z,7.4,54%,1016.9 Hpa,calm.,,6/8,6/8 CB,-,-,-,9.4,-,Cloudy
ARAK,18/01/2004,12Z,9.0,42%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,18/01/2004,09Z,7.0,53%,1017.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,18/01/2004,06Z,2.0,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,18/01/2004,03Z,0.8,83%,1018.5 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,0.4,Scattered clouds
ARAK,18/01/2004,00Z,1.8,86%,1016.0 Hpa,calm.,,2/8,2/8 SC,-,-,0.5(6h),-,-,"Few clouds, rain showers"
ARDEBIL,18/01/2004,18Z,-0.8,91%,1020.3 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/01/2004,12Z,2.2,79%,1017.3 Hpa,090º (E ),14.4,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/01/2004,06Z,0.0,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/01/2004,00Z,-1.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
