Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2012,21Z,18.6,34%,1011.9 Hpa,120º (SE),14.4,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,12/03/2012,18Z,17.8,26%,1013.8 Hpa,120º (SE),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,12/03/2012,15Z,20.4,14%,1014.9 Hpa,160º (S ),10.8,4/8,-,-,CI,-,25.4,-,Scattered clouds
ABADAN,12/03/2012,12Z,24.4,11%,1015.4 Hpa,150º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/03/2012,09Z,22.0,15%,1018.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2012,03Z,9.6,44%,1018.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,9.6,Few clouds
ABADAN,12/03/2012,00Z,11.6,35%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2012,21Z,9.6,32%,1011.2 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2012,18Z,13.2,24%,1013.9 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2012,15Z,14.8,22%,1015.7 Hpa,260º (W ),21.6,2/8,-,-,CI,-,18.6,-,Few clouds
ABADEH,12/03/2012,12Z,18.2,16%,1013.3 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2012,09Z,14.2,10%,1016.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2012,06Z,5.6,20%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2012,03Z,-4.4,46%,1019.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-5.0,Clear
ABADEH,12/03/2012,00Z,-3.4,53%,1016.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2012,15Z,21.4,57%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,24.2,-,"Clear, haze"
ABU MUSA,12/03/2012,12Z,23.2,149%,1016.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2012,09Z,23.4,47%,1016.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2012,06Z,22.0,161%,1016.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2012,03Z,20.2,57%,1013.5 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,20.0,"Clear, dust"
AHAR,12/03/2012,21Z,4.0,66%,1013.3 Hpa,270º (W ),28.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,12/03/2012,18Z,2.4,71%,1013.4 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,12/03/2012,15Z,2.0,67%,1014.5 Hpa,290º (W ),25.2,8/8,4/8 CB,AC,,-,2.5,-,Overcast
AHAR,12/03/2012,12Z,0.0,71%,1016.9 Hpa,270º (W ),36.0,8/8,3/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,12/03/2012,09Z,-1.2,50%,1020.8 Hpa,260º (W ),28.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,12/03/2012,06Z,-0.8,34%,1020.3 Hpa,240º (SW),28.8,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,12/03/2012,03Z,-5.0,42%,1021.6 Hpa,320º (NW),21.6,4/8,-,-,CI,-,-,-9.0,Scattered clouds
AHAR,12/03/2012,00Z,-6.6,45%,1023.1 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,12/03/2012,21Z,17.0,32%,1013.8 Hpa,090º (E ),14.4,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/03/2012,18Z,19.0,28%,1014.3 Hpa,180º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,12/03/2012,15Z,22.2,15%,1014.3 Hpa,150º (SE),10.8,6/8,-,-,CS,-,24.6,-,Cloudy
AHWAZ,12/03/2012,12Z,24.0,12%,1015.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/03/2012,09Z,20.8,15%,1018.0 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,12/03/2012,03Z,7.6,58%,1017.5 Hpa,calm.,,1/8,-,-,CI,-,-,7.4,"Few clouds, haze"
AHWAZ,12/03/2012,00Z,11.6,26%,1017.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2012,21Z,11.6,34%,1010.2 Hpa,230º (SW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/03/2012,18Z,11.0,31%,1012.5 Hpa,120º (SE),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/03/2012,15Z,12.4,31%,1016.6 Hpa,230º (SW),18.0,6/8,2/8 SC,AC,CI,-,15.8,-,Cloudy
ALI-GOODARZ,12/03/2012,12Z,14.2,33%,1014.7 Hpa,340º (N ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/03/2012,09Z,10.4,33%,1018.5 Hpa,290º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/03/2012,06Z,5.0,35%,1020.2 Hpa,170º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/03/2012,03Z,-6.0,58%,1022.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-6.6,Clear
ALI-GOODARZ,12/03/2012,00Z,-5.8,54%,1020.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/03/2012,21Z,5.0,83%,1012.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/03/2012,18Z,5.0,83%,1011.6 Hpa,340º (N ),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/03/2012,15Z,4.8,80%,1014.1 Hpa,010º (N),7.2,7/8,4/8 SC,AC,CI,-,6.2,-,Cloudy
ANZALI,12/03/2012,12Z,4.8,273%,1017.4 Hpa,050º (NE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/03/2012,09Z,4.6,80%,1019.8 Hpa,330º (NW),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/03/2012,03Z,1.0,88%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
ANZALI,12/03/2012,00Z,1.8,92%,1025.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
