Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2001,21Z,26.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2001,18Z,30.0,28%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2001,15Z,39.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2001,09Z,33.6,,-,calm.,,0/8,//8 N/A,-,-,-,-,24.5,Clear
ABADAN,16/09/2001,06Z,33.6,19%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2001,03Z,23.0,34%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2001,00Z,25.6,61%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2001,18Z,22.8,20%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2001,15Z,26.8,11%,-,240º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/09/2001,12Z,30.0,9%,1003.1 Hpa,210º (SW),25.2,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,16/09/2001,09Z,29.8,10%,-,170º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/09/2001,06Z,24.2,18%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2001,03Z,13.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2001,00Z,17.6,29%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2001,12Z,34.4,227%,1006.2 Hpa,020º (N),14.4,0/8,-,2/8 AC,-,-,-,-,"Clear, haze"
ABU MUSA,16/09/2001,06Z,33.0,246%,1008.8 Hpa,100º (E ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,16/09/2001,21Z,16.8,70%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,18Z,20.4,42%,1009.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,15Z,27.0,14%,-,210º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/09/2001,12Z,28.8,6%,1005.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,09Z,25.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,06Z,18.4,46%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,03Z,10.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2001,00Z,13.6,71%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,21Z,29.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,18Z,32.8,24%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,15Z,38.2,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,12Z,42.0,10%,1006.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,09Z,41.0,14%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,06Z,33.6,24%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/09/2001,03Z,25.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2001,00Z,26.8,37%,1007.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,18Z,19.2,27%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,15Z,25.6,22%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,12Z,28.6,19%,1006.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,09Z,29.0,20%,-,150º (SE),46.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,06Z,25.0,22%,1006.0 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,03Z,13.2,36%,-,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2001,00Z,14.0,35%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2001,21Z,26.0,87%,-,320º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/09/2001,18Z,25.8,85%,1011.1 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/09/2001,15Z,26.2,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2001,12Z,26.8,80%,1009.8 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ANZALI,16/09/2001,06Z,25.0,77%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2001,03Z,20.8,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2001,00Z,24.0,90%,1012.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,16/09/2001,21Z,19.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,18Z,25.4,10%,1006.0 Hpa,250º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,15Z,28.0,8%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,12Z,31.8,4%,1003.4 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,09Z,31.6,5%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,06Z,23.0,21%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2001,03Z,14.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
