Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/09/2021,21Z,34.4,18%,1001.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2021,18Z,39.2,14%,1001.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2021,15Z,44.2,8%,1000.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,48.7,-,Clear
ABADAN,04/09/2021,12Z,48.4,5%,1000.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2021,09Z,46.8,7%,1001.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2021,06Z,38.9,19%,1002.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2021,03Z,27.8,57%,1000.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,27.8,"Clear, haze"
ABADAN,04/09/2021,00Z,30.2,75%,1000.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/09/2021,21Z,17.9,15%,1001.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2021,18Z,23.1,13%,1000.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2021,15Z,28.5,9%,1000.6 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,32.7,-,Few clouds
ABADEH,04/09/2021,12Z,31.5,9%,999.6 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,04/09/2021,09Z,31.8,8%,1000.3 Hpa,190º (S ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
