Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/08/2006,21Z,32.8,42%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2006,18Z,37.8,27%,1000.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2006,15Z,44.6,17%,999.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,49.6,-,Clear
ABADAN,21/08/2006,12Z,48.4,13%,999.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2006,09Z,47.2,13%,-,350º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/08/2006,06Z,40.0,21%,1001.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2006,03Z,28.8,47%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2006,00Z,32.8,31%,1000.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2006,21Z,18.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2006,18Z,24.6,14%,1002.4 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2006,15Z,28.4,13%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/08/2006,12Z,29.6,14%,1002.7 Hpa,010º (N),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,21/08/2006,09Z,29.4,15%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/08/2006,06Z,24.6,19%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2006,03Z,13.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2006,00Z,15.2,32%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2006,15Z,33.8,78%,999.0 Hpa,310º (NW),18.0,1/8,-,1/8 AC,-,-,36.0,-,"Few clouds, haze"
ABU MUSA,21/08/2006,12Z,35.4,73%,999.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/08/2006,09Z,,0%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2006,06Z,33.2,46%,1001.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,21/08/2006,03Z,31.6,89%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2006,21Z,19.6,26%,-,320º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,21/08/2006,18Z,24.4,21%,1008.1 Hpa,080º (E ),14.4,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,21/08/2006,15Z,28.6,15%,-,060º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,21/08/2006,12Z,30.0,,-,100º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,21/08/2006,09Z,27.6,13%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,21/08/2006,06Z,22.0,20%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
