Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2008,21Z,15.2,89%,1017.0 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,12/02/2008,18Z,16.2,87%,1017.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,12/02/2008,15Z,19.2,64%,1015.1 Hpa,140º (SE),7.2,3/8,3/8 CB,-,-,-,23.4,-,"Scattered clouds, haze"
ABADAN,12/02/2008,12Z,22.4,46%,1014.6 Hpa,180º (S ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,12/02/2008,09Z,21.4,45%,1016.4 Hpa,170º (S ),25.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABADAN,12/02/2008,06Z,18.0,82%,1016.6 Hpa,140º (SE),25.2,4/8,4/8 CB,-,-,0.2(6h),-,-,"Scattered clouds, rain showers"
ABADAN,12/02/2008,03Z,17.0,79%,1015.0 Hpa,180º (S ),18.0,1/8,-,1/8 AC,-,-,-,15.4,Few clouds
ABADAN,12/02/2008,00Z,16.0,79%,1014.5 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,12/02/2008,21Z,7.4,46%,1012.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2008,18Z,7.6,51%,1015.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2008,15Z,8.6,48%,1016.5 Hpa,240º (SW),28.8,2/8,2/8 SC,-,-,-,15.0,-,Few clouds
ABADEH,12/02/2008,12Z,12.0,39%,1015.5 Hpa,240º (SW),46.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/02/2008,09Z,13.6,32%,1016.1 Hpa,240º (SW),43.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/02/2008,06Z,10.0,40%,1018.1 Hpa,210º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/02/2008,03Z,3.4,50%,1017.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,12/02/2008,00Z,0.0,56%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/02/2008,15Z,20.4,71%,1017.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,23.2,-,"Clear, haze"
ABU MUSA,12/02/2008,12Z,21.8,471%,1018.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/02/2008,09Z,21.0,61%,1020.2 Hpa,180º (S ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/02/2008,06Z,22.2,462%,1020.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/02/2008,03Z,19.4,82%,1018.3 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,18.2,Few clouds
AHAR,12/02/2008,21Z,-5.8,89%,1028.3 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,12/02/2008,18Z,-5.6,85%,1027.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
AHAR,12/02/2008,15Z,-5.0,85%,1025.3 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,-,-4.0,-,"Overcast, mist"
AHAR,12/02/2008,12Z,-4.0,78%,1023.9 Hpa,100º (E ),14.4,8/8,3/8 ST,AC,,7.0(6h),-,-,Overcast
AHAR,12/02/2008,09Z,-5.0,85%,1024.7 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,12/02/2008,06Z,-5.0,90%,1023.0 Hpa,090º (E ),10.8,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, snow"
AHAR,12/02/2008,03Z,-4.6,86%,1022.5 Hpa,110º (E ),14.4,8/8,3/8 ST,AC,,-,-,-4.8,"Overcast, snow"
AHAR,12/02/2008,00Z,-4.0,85%,1022.5 Hpa,calm.,,8/8,3/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
AHWAZ,12/02/2008,21Z,16.2,67%,1016.5 Hpa,170º (S ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,12/02/2008,18Z,17.6,54%,1016.5 Hpa,170º (S ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/02/2008,15Z,20.2,44%,1015.6 Hpa,150º (SE),10.8,4/8,4/8 SC,-,-,-,24.0,-,"Scattered clouds, dust"
AHWAZ,12/02/2008,12Z,24.2,26%,1014.5 Hpa,130º (SE),32.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,12/02/2008,09Z,22.8,34%,1016.5 Hpa,160º (S ),36.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,12/02/2008,06Z,19.4,48%,1016.6 Hpa,160º (S ),32.4,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
AHWAZ,12/02/2008,03Z,18.2,54%,1015.1 Hpa,140º (SE),32.4,6/8,6/8 CB,-,-,-,-,17.2,"Cloudy, rain showers"
AHWAZ,12/02/2008,00Z,18.0,56%,1015.6 Hpa,120º (SE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/02/2008,21Z,3.4,56%,1015.9 Hpa,180º (S ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2008,18Z,4.2,60%,1016.9 Hpa,180º (S ),36.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/02/2008,15Z,4.4,74%,1017.2 Hpa,180º (S ),32.4,5/8,5/8 CU/SC,-,-,-,9.0,-,Cloudy
ALI-GOODARZ,12/02/2008,12Z,6.4,56%,1017.3 Hpa,180º (S ),36.0,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2008,09Z,7.4,53%,1016.8 Hpa,170º (S ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2008,06Z,6.2,63%,1018.6 Hpa,180º (S ),21.6,4/8,4/8 CB,-,-,2.1(24h),-,-,Scattered clouds
ALI-GOODARZ,12/02/2008,03Z,2.8,75%,1018.9 Hpa,210º (SW),32.4,6/8,4/8 CB,AC,-,-,-,-0.6,Cloudy
ALI-GOODARZ,12/02/2008,00Z,1.0,80%,1019.8 Hpa,150º (SE),25.2,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain"
ANZALI,12/02/2008,21Z,2.6,92%,1029.3 Hpa,320º (NW),54.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,12/02/2008,18Z,2.6,96%,1029.2 Hpa,330º (NW),46.8,8/8,6/8 ST,AC,,9.0(6h),-,-,"Overcast, rain"
ANZALI,12/02/2008,15Z,2.6,96%,1027.8 Hpa,330º (NW),57.6,8/8,6/8 ST,AC,,-,3.8,-,"Overcast, rain"
ANZALI,12/02/2008,12Z,3.2,966%,1025.9 Hpa,330º (NW),46.8,8/8,7/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,12/02/2008,09Z,3.4,93%,1026.4 Hpa,330º (NW),39.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,12/02/2008,06Z,1.8,1062%,1027.0 Hpa,270º (W ),14.4,8/8,6/8 ST,AC,,11.0(6h),-,-,"Overcast, snow"
ANZALI,12/02/2008,03Z,3.8,93%,1025.8 Hpa,300º (NW),28.8,8/8,6/8 ST,AC,,-,-,3.6,"Overcast, rain"
ANZALI,12/02/2008,00Z,4.6,96%,1026.3 Hpa,300º (NW),36.0,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,12/02/2008,21Z,6.2,45%,1016.6 Hpa,250º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,12/02/2008,18Z,8.0,39%,1018.5 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,12/02/2008,15Z,8.2,29%,1017.4 Hpa,200º (S ),10.8,3/8,3/8 SC,-,-,-,12.4,-,"Scattered clouds, haze"
ARAK,12/02/2008,12Z,11.0,26%,1015.8 Hpa,220º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/02/2008,09Z,0.8,80%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/02/2008,06Z,-3.6,98%,1023.6 Hpa,calm.,,,-,-,-,1.8(24h),-,-,fog
ARAK,12/02/2008,03Z,-3.0,88%,1023.4 Hpa,calm.,,6/8,3/8 ST,AC,-,-,-,-5.4,"Cloudy, mist"
ARAK,12/02/2008,00Z,-2.0,85%,1025.3 Hpa,calm.,,4/8,4/8 ST,-,-,0.1(6h),-,-,"Scattered clouds, mist"
ARDEBIL,12/02/2008,21Z,-7.0,98%,1026.9 Hpa,100º (E ),21.6,8/8,3/8 ST,AC,,-,-,-,"Overcast, fog"
ARDEBIL,12/02/2008,18Z,-7.0,98%,1026.9 Hpa,100º (E ),32.4,8/8,3/8 ST,AC,,5.0(6h),-,-,"Overcast, snow"
ARDEBIL,12/02/2008,15Z,-6.8,98%,1025.9 Hpa,080º (E ),25.2,8/8,5/8 ST,AC,,-,-3.6,-,"Overcast, snow"
ARDEBIL,12/02/2008,12Z,-5.6,94%,1024.0 Hpa,090º (E ),21.6,8/8,4/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
ARDEBIL,12/02/2008,09Z,-4.8,94%,1023.3 Hpa,100º (E ),21.6,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,12/02/2008,06Z,-5.0,100%,1023.6 Hpa,100º (E ),25.2,8/8,6/8 ST,AC,,7.0(6h),-,-,"Overcast, snow"
ARDEBIL,12/02/2008,03Z,-3.6,96%,1023.1 Hpa,090º (E ),18.0,8/8,6/8 ST,AC,,-,-,-3.6,"Overcast, snow"
ARDEBIL,12/02/2008,00Z,-3.6,96%,1021.7 Hpa,calm.,,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, snow crystals"
BABULSAR,12/02/2008,21Z,5.2,86%,1027.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,12/02/2008,18Z,6.4,78%,1027.5 Hpa,calm.,,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
BABULSAR,12/02/2008,15Z,6.6,76%,1024.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,8.8,-,Overcast
BABULSAR,12/02/2008,12Z,,,-,700º (N ),32.4,5/8,4/8 SC,AC,,-,-,-,Cloudy
BABULSAR,12/02/2008,09Z,8.4,66%,1023.8 Hpa,310º (NW),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,12/02/2008,06Z,7.6,76%,1024.3 Hpa,Vble.,,7/8,1/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,12/02/2008,03Z,7.6,74%,1025.2 Hpa,060º (NE),7.2,5/8,3/8 SC,AC,CI,-,10.4,-,Cloudy
