Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2006,21Z,15.0,56%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2006,18Z,16.4,48%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2006,15Z,19.4,31%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2006,12Z,22.4,16%,1017.5 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/11/2006,09Z,21.2,21%,-,340º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/11/2006,06Z,12.0,62%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/11/2006,00Z,7.8,74%,1094.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2006,21Z,-0.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2006,18Z,1.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2006,15Z,7.0,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/11/2006,12Z,12.2,22%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/11/2006,09Z,9.0,38%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/11/2006,06Z,1.2,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/11/2006,00Z,-2.6,86%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2006,15Z,24.6,53%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2006,12Z,25.8,370%,1013.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2006,09Z,26.6,45%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2006,06Z,26.2,43%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2006,21Z,-1.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2006,18Z,0.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2006,15Z,1.2,70%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2006,12Z,6.2,46%,1022.9 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,23/11/2006,09Z,5.0,46%,-,280º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2006,06Z,1.2,60%,-,280º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/11/2006,00Z,-1.4,68%,1024.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2006,21Z,16.4,39%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/11/2006,18Z,15.4,50%,-,290º (W ),3.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/11/2006,15Z,18.0,42%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/11/2006,12Z,22.4,20%,1017.2 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
