Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2002,21Z,11.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,18Z,15.0,40%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,15Z,21.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,12Z,26.6,19%,1018.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,09Z,24.0,23%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,06Z,15.4,37%,1022.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,03Z,8.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2002,00Z,10.6,60%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2002,18Z,2.8,57%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2002,15Z,7.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2002,03Z,-4.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2002,12Z,27.0,347%,1015.0 Hpa,060º (NE),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,22/11/2002,18Z,5.0,47%,1023.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,22/11/2002,12Z,16.0,29%,1021.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2002,03Z,4.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2002,18Z,,0%,1018.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2002,15Z,23.2,28%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2002,12Z,27.0,19%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2002,06Z,16.4,43%,1021.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/11/2002,03Z,12.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2002,00Z,12.2,64%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
