Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2008,09Z,16.8,69%,1020.1 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,01/12/2008,03Z,10.0,92%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,10.0,"Clear, mist"
ABADEH,01/12/2008,09Z,10.0,35%,1012.3 Hpa,180º (S ),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,01/12/2008,06Z,8.2,43%,1013.8 Hpa,170º (S ),7.2,5/8,5/8 SC,-,-,Tr(24h),-,-,Cloudy
ABADEH,01/12/2008,03Z,,0%,1013.2 Hpa,000º (N),208.8,1/8,3/8 SC,AC,-,-,-,5.8,Few clouds
ABADEH,01/12/2008,00Z,6.8,52%,1011.4 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABU MUSA,01/12/2008,03Z,21.2,88%,1014.9 Hpa,120º (SE),7.2,3/8,1/8 SC,AC,-,-,-,20.0,"Scattered clouds, mist"
AHAR,01/12/2008,09Z,8.4,60%,1024.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/12/2008,06Z,0.2,76%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2008,03Z,-2.0,86%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,Clear
AHAR,01/12/2008,00Z,-1.0,91%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2008,21Z,13.8,81%,1019.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2008,18Z,14.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
