Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2007,21Z,12.6,65%,1018.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/02/2007,18Z,15.0,60%,1019.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,21/02/2007,15Z,19.6,32%,1018.8 Hpa,340º (N ),5.6,3/8,-,-,CI,-,22.2,-,Scattered clouds
ABADAN,21/02/2007,12Z,,0%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/02/2007,09Z,19.0,28%,1022.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2007,06Z,12.8,63%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2007,03Z,8.8,78%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ABADAN,21/02/2007,00Z,11.0,63%,1020.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,21Z,2.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,18Z,3.2,52%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,15Z,7.2,39%,-,calm.,,6/8,-,-,CI,-,11.8,-,Cloudy
ABADEH,21/02/2007,12Z,11.0,28%,1016.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,09Z,8.8,40%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/02/2007,06Z,1.4,62%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,03Z,-3.4,76%,-,00º (N),-,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2007,00Z,-1.8,79%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2007,15Z,21.0,69%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,21/02/2007,12Z,22.2,159%,1015.7 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/02/2007,06Z,21.6,165%,1018.7 Hpa,260º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,21/02/2007,03Z,20.0,77%,1016.5 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,20.0,"Few clouds, haze"
AHAR,21/02/2007,21Z,3.6,51%,1013.9 Hpa,240º (SW),28.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,21/02/2007,18Z,4.8,51%,1015.4 Hpa,270º (W ),28.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,21/02/2007,15Z,6.6,40%,1016.2 Hpa,270º (W ),25.2,3/8,1/8 SC,AC,CI,-,9.0,-,Scattered clouds
AHAR,21/02/2007,12Z,8.4,39%,1016.1 Hpa,220º (SW),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,21/02/2007,09Z,6.2,36%,1018.0 Hpa,270º (W ),21.6,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,21/02/2007,06Z,2.0,50%,1019.8 Hpa,250º (W ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,21/02/2007,03Z,-1.0,58%,1019.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-1.8,Clear
AHAR,21/02/2007,00Z,-0.4,53%,1018.0 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2007,21Z,12.6,65%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2007,18Z,14.2,52%,1018.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,21/02/2007,15Z,18.2,30%,1019.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,21.0,-,Clear
