Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2015,21Z,14.4,84%,1020.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2015,18Z,16.6,83%,1020.0 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,18/12/2015,15Z,17.4,79%,1019.2 Hpa,090º (E ),14.4,5/8,2/8 SC,AC,-,-,20.8,-,Cloudy
ABADAN,18/12/2015,12Z,20.0,55%,1018.3 Hpa,110º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,18/12/2015,09Z,16.8,62%,1020.6 Hpa,090º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,18/12/2015,06Z,13.8,77%,1022.2 Hpa,110º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,18/12/2015,03Z,11.8,82%,1020.8 Hpa,090º (E ),7.2,5/8,2/8 SC,AC,-,-,-,10.0,"Cloudy, mist"
ABADAN,18/12/2015,00Z,10.6,92%,1020.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,18/12/2015,21Z,5.6,50%,1016.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2015,18Z,2.0,43%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2015,15Z,8.0,36%,1023.5 Hpa,calm.,,4/8,-,-,CI,-,13.0,-,Scattered clouds
ABADEH,18/12/2015,12Z,12.6,23%,1019.7 Hpa,270º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/12/2015,09Z,11.6,18%,1021.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2015,06Z,5.0,34%,1023.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2015,03Z,-5.4,60%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
ABADEH,18/12/2015,00Z,-3.0,58%,1019.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2015,15Z,21.2,47%,1018.6 Hpa,calm.,,1/8,-,-,CI,-,24.8,-,Few clouds
ABU MUSA,18/12/2015,12Z,23.6,146%,1018.1 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,18/12/2015,09Z,24.4,38%,1019.7 Hpa,030º (NE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,18/12/2015,06Z,23.6,254%,1021.1 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,18/12/2015,03Z,17.2,62%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
AHAR,18/12/2015,21Z,-2.8,72%,1028.4 Hpa,310º (NW),21.6,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,18/12/2015,18Z,-2.0,72%,1030.3 Hpa,300º (NW),21.6,5/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,18/12/2015,15Z,-1.0,68%,1029.9 Hpa,260º (W ),10.8,3/8,1/8 SC,AC,CI,-,4.6,-,Scattered clouds
AHAR,18/12/2015,12Z,3.2,53%,1026.9 Hpa,240º (SW),18.0,5/8,4/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,18/12/2015,09Z,1.6,64%,1028.9 Hpa,210º (SW),7.2,6/8,4/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,18/12/2015,06Z,-3.8,83%,1031.8 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, mist"
AHAR,18/12/2015,03Z,-4.8,86%,1030.3 Hpa,calm.,,4/8,-,-,CI,-,-,-4.9,Scattered clouds
AHAR,18/12/2015,00Z,-2.8,80%,1028.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,18/12/2015,21Z,13.4,85%,1020.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,18/12/2015,18Z,15.0,80%,1020.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,18/12/2015,15Z,16.2,69%,1019.5 Hpa,060º (NE),7.2,6/8,4/8 CB,AC,-,-,18.8,-,"Cloudy, haze"
AHWAZ,18/12/2015,12Z,18.4,55%,1018.8 Hpa,080º (E ),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,18/12/2015,09Z,15.8,70%,1021.2 Hpa,090º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,18/12/2015,06Z,12.2,85%,1022.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,18/12/2015,03Z,9.4,92%,1020.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,9.2,"Scattered clouds, mist"
AHWAZ,18/12/2015,00Z,9.8,94%,1020.6 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,18/12/2015,21Z,-0.8,99%,1025.2 Hpa,130º (SE),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, snow"
ALI-GOODARZ,18/12/2015,18Z,-1.0,98%,1025.4 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,18/12/2015,15Z,-1.6,97%,1027.8 Hpa,250º (W ),3.6,8/8,5/8 CB,AC,,-,4.0,-,"Overcast, snow"
ALI-GOODARZ,18/12/2015,12Z,0.9,82%,1024.9 Hpa,250º (W ),7.2,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,18/12/2015,09Z,1.0,71%,1027.3 Hpa,270º (W ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2015,06Z,1.1,68%,1027.8 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,18/12/2015,03Z,-4.6,67%,1027.9 Hpa,120º (SE),14.4,6/8,3/8 SC,AC,-,-,-,-8.1,Cloudy
ALI-GOODARZ,18/12/2015,00Z,-6.2,66%,1026.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/12/2015,21Z,8.0,77%,1027.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
