Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2000,21Z,20.0,64%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,30/10/2000,18Z,22.4,42%,1015.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,30/10/2000,15Z,26.0,36%,-,040º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,30/10/2000,12Z,28.6,31%,1017.1 Hpa,010º (N),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADAN,30/10/2000,06Z,23.8,28%,1020.1 Hpa,320º (NW),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2000,03Z,19.8,31%,-,360º (N ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,30/10/2000,00Z,20.2,55%,1013.7 Hpa,calm.,,1/8,-,0/8 AC,-,0.1(6h),-,-,Few clouds
ABADEH,30/10/2000,21Z,10.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2000,18Z,11.4,22%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2000,15Z,17.6,15%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/10/2000,12Z,22.0,12%,3018 m(700 Hpa),calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,30/10/2000,06Z,15.0,15%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/10/2000,03Z,5.2,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,30/10/2000,00Z,11.4,22%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2000,12Z,31.4,161%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2000,06Z,30.4,,1015.0 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,40.1,"Few clouds, haze"
AHAR,30/10/2000,21Z,8.6,92%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,30/10/2000,18Z,9.2,82%,1024.3 Hpa,090º (E ),3.7,5/8,3/8 ST,-,CI,-,-,-,Cloudy
AHAR,30/10/2000,15Z,10.4,68%,-,060º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,30/10/2000,12Z,13.6,,1022.4 Hpa,090º (E ),13.0,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,30/10/2000,06Z,6.0,74%,1026.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,30/10/2000,03Z,2.2,87%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,30/10/2000,00Z,7.4,95%,1021.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,30/10/2000,21Z,20.8,46%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/10/2000,18Z,23.2,38%,1015.9 Hpa,calm.,,5/8,2/8 SC,AC,-,0.3(6h),-,-,Cloudy
AHWAZ,30/10/2000,15Z,24.4,35%,-,020º (N),14.4,7/8,-,-,-,-,-,-,Cloudy
