Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/09/2009,18Z,13.3,100%,1011.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2009,15Z,35.0,23%,1010.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,38.8,-,Clear
ABADAN,21/09/2009,12Z,37.6,17%,1010.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2009,09Z,36.2,22%,1011.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/09/2009,06Z,31.0,39%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/09/2009,00Z,28.0,34%,1008.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,21/09/2009,21Z,14.6,20%,1008.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2009,18Z,21.6,14%,1007.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2009,15Z,25.4,14%,1005.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,30.0,-,Clear
ABADEH,21/09/2009,12Z,29.0,11%,1002.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2009,09Z,28.2,15%,1005.1 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,21/09/2009,06Z,24.4,22%,1005.9 Hpa,240º (SW),28.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ABADEH,21/09/2009,03Z,18.8,36%,1005.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,17.2,"Clear, dust"
ABU MUSA,21/09/2009,15Z,32.6,69%,1007.4 Hpa,260º (W ),21.6,1/8,-,-,CI,-,34.8,-,"Few clouds, haze"
ABU MUSA,21/09/2009,12Z,34.0,80%,1007.7 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
