Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2000,18Z,15.2,72%,1020.6 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/12/2000,15Z,19.2,62%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/12/2000,12Z,22.8,31%,1019.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/12/2000,09Z,19.4,56%,-,330º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/12/2000,06Z,16.2,77%,1021.5 Hpa,calm.,,3/8,-,-,CI,1.8(24h),-,-,"Scattered clouds, haze"
ABADAN,02/12/2000,03Z,14.0,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/12/2000,00Z,14.4,77%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,02/12/2000,18Z,5.8,31%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2000,15Z,10.0,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,02/12/2000,12Z,14.0,19%,1014.0 Hpa,310º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/12/2000,06Z,9.6,54%,1017.0 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABADEH,02/12/2000,00Z,1.6,53%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2000,12Z,25.6,18%,1016.0 Hpa,calm.,,-,-,-,-,-,-,-,-
AHAR,02/12/2000,18Z,2.0,74%,1023.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2000,15Z,4.2,63%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/12/2000,12Z,8.0,49%,1021.5 Hpa,240º (SW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,02/12/2000,09Z,7.6,58%,-,260º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/12/2000,06Z,4.2,68%,1024.7 Hpa,230º (SW),7.2,7/8,7/8 SC,-,-,Tr(24h),-,-,Cloudy
AHAR,02/12/2000,00Z,0.6,71%,1022.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2000,17Z,15.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2000,15Z,18.6,59%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/12/2000,12Z,21.4,44%,1018.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,02/12/2000,09Z,20.0,67%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
