Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2023,21Z,12.8,65%,1020.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2023,18Z,14.0,64%,1019.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2023,15Z,19.0,38%,1019.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,22.4,9.2,Clear
ABADAN,30/11/2023,12Z,22.0,35%,1019.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2023,09Z,19.4,42%,1020.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2023,06Z,13.8,54%,1021.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2023,03Z,11.0,61%,1020.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,17.2,10.6,Clear
ABADAN,30/11/2023,00Z,12.2,58%,1020.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,21Z,2.9,47%,1020.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,18Z,4.8,39%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,15Z,10.7,27%,1022.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,18.3,-1.3,Clear
ABADEH,30/11/2023,12Z,16.1,16%,1017.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,09Z,16.0,13%,1017.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,06Z,7.5,36%,1024.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2023,03Z,0.1,58%,1023.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,10.6,-1.1,Clear
ABADEH,30/11/2023,00Z,1.6,53%,1020.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/11/2023,15Z,26.0,61%,1014.5 Hpa,260º (W ),10.8,5/8,3/8 CU,AC,-,-,30.2,25.8,"Cloudy, haze"
ABU MUSA,30/11/2023,12Z,29.2,105%,1013.9 Hpa,320º (NW),7.2,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,30/11/2023,09Z,29.0,54%,1014.3 Hpa,280º (W ),10.8,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,30/11/2023,06Z,29.2,105%,1016.1 Hpa,230º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/11/2023,03Z,25.8,63%,1014.5 Hpa,260º (W ),7.2,4/8,4/8 ST,-,-,-,25.8,25.4,"Scattered clouds, haze"
AHAR,30/11/2023,21Z,6.9,16%,1018.0 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,30/11/2023,18Z,7.0,16%,1018.3 Hpa,140º (SE),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,30/11/2023,15Z,9.9,10%,1018.2 Hpa,270º (W ),25.2,2/8,-,1/8 AC,CI,-,15.6,4.6,Few clouds
AHAR,30/11/2023,12Z,14.7,6%,1016.5 Hpa,230º (SW),28.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,30/11/2023,09Z,12.3,11%,1017.2 Hpa,290º (W ),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
