Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2001,21Z,11.8,64%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2001,18Z,12.8,74%,1021.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2001,15Z,17.0,62%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2001,12Z,19.8,58%,1019.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2001,09Z,18.6,64%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2001,06Z,13.8,82%,1020.4 Hpa,calm.,,0/8,-,-,-,0.2(24h),-,-,"Clear, mist"
ABADAN,16/12/2001,03Z,12.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2001,18Z,3.4,70%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2001,00Z,1.0,74%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2001,12Z,27.8,114%,1015.9 Hpa,250º (W ),18.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/12/2001,06Z,26.6,211%,1017.7 Hpa,170º (S ),21.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,16/12/2001,18Z,-3.0,77%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/12/2001,12Z,2.2,59%,1022.3 Hpa,calm.,,4/8,4/8 CU/SC,-,-,Tr(6h),-,-,Scattered clouds
AHAR,16/12/2001,00Z,-4.2,75%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2001,18Z,14.2,59%,1020.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2001,12Z,20.4,54%,1018.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2001,06Z,13.4,84%,1018.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,16/12/2001,00Z,15.0,96%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,16/12/2001,18Z,1.2,76%,1024.1 Hpa,120º (SE),18.0,0/8,-,-,-,0.2(6h),-,-,Clear
ALI-GOODARZ,16/12/2001,12Z,2.8,68%,1021.3 Hpa,220º (SW),14.4,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2001,00Z,-1.2,80%,1026.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,16/12/2001,18Z,6.8,93%,1026.4 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,16/12/2001,12Z,9.0,86%,1026.0 Hpa,calm.,,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
